market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.1156109273999761,1.2271720201399738,self,0.0005228548771312395,-0.31059873,-1.2957665,-3.5851371,-0.41956556,1.1156109273999761,-0.3111215859180858,-1.2962893276935985,-3.5856599837070875,-0.42008841331066393
0.0,0,1,3.8005858288892953,3.8005858288892953,cross,-0.03984704013763036,-0.056493036,-0.0077187177,0.033368766,-0.3096998,1.1156109273999761,-0.016645996311325177,0.03212832245824899,0.07321580644546116,-0.2698527634531442
0.0,0,2,2.156862003684845,2.156862003684845,cross,-0.02699588376618518,-0.009471023,0.057301503,0.033368517,-0.3288428,1.1156109273999761,0.017524860310922995,0.08429738644100322,0.060364400479566,-0.3018469051685225
0.0,0,3,0.11466317870626597,0.11466317870626597,cross,0.006432517941023663,0.014819846,0.03701151,0.03336917,0.09528287,1.1156109273999761,0.008387327616189166,0.03057899368283574,0.02693665069815938,0.08885034960982625
0.0,0,4,1.6023387462895928,1.6023387462895928,cross,-0.019638191342209312,-0.0124717895,0.109077334,0.03336911,-0.36671394,1.1156109273999761,0.007166401848052475,0.12871552574620101,0.053007300376747585,-0.34707574975505023
1.0,0,0,2.868127377511179,3.1549401152622973,self,0.043276573001463155,-0.058665525,-0.112171054,-6.833453,-0.3484232,2.868127377511179,-0.10194209816964361,-0.15544762688787672,-6.8767297514072245,-0.3916997857681105
1.0,0,1,3.6274576641514096,3.6274576641514096,cross,-0.027853582374925828,0.007830256,-0.1254895,0.00017086565,-0.23626703,2.868127377511179,0.03568383803981087,-0.09763592077029207,0.028024448024050436,-0.2084134478641794
1.0,0,2,3.6799332784070846,3.6799332784070846,cross,-0.028408399228749714,-0.028791575,-0.11452188,0.00017017187,-0.2789653,2.868127377511179,-0.0003831755325217623,-0.08611348419934706,0.028578571100763894,-0.2505568951323648
1.0,0,3,2.7030755375163653,2.7030755375163653,cross,-0.017117261576538288,-0.011609096,0.07798793,0.00017041505,0.08482038,2.868127377511179,0.005508165496473514,0.09510519324529668,0.01728767662560785,0.10193764387357732
1.0,0,4,3.3479641201404853,3.3479641201404853,cross,-0.02480836552245872,0.012936613,-0.05289064,0.00017085513,-0.2915971,2.868127377511179,0.037744978113606144,-0.02808227422969086,0.02497922065054862,-0.2667887325896476
2.0,0,0,0.293147662363503,0.3224624285998533,self,-0.3561756787123795,-0.49746224,-0.6977166,-0.66280925,-0.75808764,0.293147662363503,-0.1412865641293411,-0.3415409150299911,-0.30663357402657315,-0.4019119563279037
2.0,0,1,3.4561429964586683,3.4561429964586683,cross,0.044515899834397576,0.07580541,0.012295393,0.50174576,0.19836076,0.293147662363503,0.03128951090836213,-0.03222050656116321,0.45722986060642884,0.15384485620522187
2.0,0,2,3.700638253388215,3.700638253388215,cross,0.0410211528057321,0.11261182,0.006923422,0.5017463,-0.032055747,0.293147662363503,0.0715906699782149,-0.03409773058836302,0.4607251440768973,-0.07307689956967672
2.0,0,3,1.9559417425275227,1.9559417425275227,cross,0.08483814999390599,0.17332734,0.13824722,0.5017462,0.08671781,0.293147662363503,0.08848919168185237,0.05340907171439174,0.41690802767943386,0.0018796567625904426
2.0,0,4,2.8417890756601607,2.8417890756601607,cross,0.055902397796386866,0.14822151,0.043652948,0.5017462,0.09121316,0.293147662363503,0.09231910987210831,-0.012249449804300455,0.445843779876953,0.03531076146674714
3.0,0,0,1.2385924835052422,1.3624517318557665,self,-0.28973564771675225,-0.0042988597,-1.5723759,-3.8806014,-0.67567086,1.2385924835052422,0.2854367879752135,-1.2826402458760822,-3.59086575838066,-0.3859352144811237
3.0,0,1,0.757369844283247,0.757369844283247,cross,0.026555111317288205,-0.07709952,0.1434872,0.055006538,-0.15505537,1.2385924835052422,-0.1036546283050888,0.11693208882366486,0.02845142626916237,-0.18161048522437745
3.0,0,2,2.7738221174103375,2.7738221174103375,cross,-0.03118048264160603,-0.0650918,-0.015023805,0.05500592,0.09472203,1.2385924835052422,-0.03391132102832348,0.016156677440552412,0.08618640182986706,0.1259025151886031
3.0,0,3,1.5688440383350915,1.5688440383350915,cross,-0.004853152339328956,-0.046124663,0.09964516,0.05500631,-0.07140429,1.2385924835052422,-0.04127151086462574,0.10449831247793598,0.059859462683071324,-0.06655114084018307
3.0,0,4,2.361803025387344,2.361803025387344,cross,-0.02386128529046153,-0.057426088,0.0020990954,0.05500626,0.07683359,1.2385924835052422,-0.033564802267807975,0.0259603806685326,0.07886754348013972,0.10069487615559672
4.0,0,0,0.039479484783827345,0.04342743326221008,self,-0.013859781884239556,-0.020308483,-0.052691553,-0.059539776,-0.0658016,0.039479484783827345,-0.006448701507760642,-0.03883177090377962,-0.04567999441118395,-0.05194181624741709
4.0,0,1,0.971027156138609,0.971027156138609,cross,0.008271225550744922,0.024986627,0.036441233,0.09906069,0.042671114,0.039479484783827345,0.01671540102961263,0.02817000745835504,0.09078946634235582,0.034399888655569165
4.0,0,2,2.4162057964268655,2.4162057964268655,cross,0.0022674618135565382,0.0070081907,0.0008162067,0.09905978,-0.0027307384,0.039479484783827345,0.004740728918892755,-0.0014512551329457623,0.09679232110871137,-0.00499820018516718
4.0,0,3,1.7779816770000818,1.7779816770000818,cross,0.0035039288418743913,0.008376653,0.006539122,0.09906095,-0.003580324,0.039479484783827345,0.004872724464311808,0.003035193359627932,0.09555702382154724,-0.007084252728000671
4.0,0,4,0.7651798719493579,0.7651798719493579,cross,0.012132101376392533,0.04072201,0.05452229,0.099060476,0.008496106,0.039479484783827345,0.028589907418153593,0.04239018944945128,0.0869283744498709,-0.0036359957054635777
5.0,0,0,2.03356834706205,2.2369251817682554,self,-0.014768193409643079,-0.050563924,-0.69422066,-5.5737114,-0.12081415,2.03356834706205,-0.03579573060492525,-0.6794524687073613,-5.558943201854029,-0.10604595865229616
5.0,0,1,3.1769100269341926,3.1769100269341926,cross,-0.03709920814103264,-0.0011295534,-0.06222835,0.0032409495,-0.03631875,2.03356834706205,0.035969654720563474,-0.02512914369040352,0.04034015761530775,0.0007804589516558075
5.0,0,2,1.9428115165591473,1.9428115165591473,cross,-0.016868328049870415,-0.019942362,0.045312673,0.0032405483,-0.046008155,2.03356834706205,-0.0030740338115969462,0.062181000903340264,0.020108876356946512,-0.029139826699999885
5.0,0,3,3.672697349675184,3.672697349675184,cross,-0.04360828406565205,-0.0617544,-0.042250443,0.0032402596,-0.071241505,2.03356834706205,-0.01814611770756229,0.0013578408157111782,0.046848543662730016,-0.027633221378397785
5.0,0,4,0.7106354758755749,0.7106354758755749,cross,0.012859773855320368,0.041178875,0.050304543,0.0032408233,-0.112549,2.03356834706205,0.02831910081613883,0.03744476937163695,-0.009618950575254116,-0.1254087733436741
6.0,0,0,0.9102908108944305,1.0013198919838737,self,-0.7466148166604916,-0.4740327,-1.7114557,-2.9329453,-0.92294127,0.9102908108944305,0.27258211659869347,-0.9648408861211857,-2.1863304348043524,-0.1763264508298954
6.0,0,1,2.605238127703839,2.605238127703839,cross,0.0015902765119935286,0.052811276,0.04628075,0.17994656,0.104935475,0.9102908108944305,0.051220999655637624,0.04469047263017643,0.1783562801753615,0.10334519818178164
6.0,0,2,1.1536353721102608,1.1536353721102608,cross,0.04541315244338941,0.056513954,0.33412963,0.17994629,0.24778199,0.9102908108944305,0.011100801510591993,0.28871647907592823,0.13453313602306416,0.20236883951522877
6.0,0,3,1.9915580403536297,1.9915580403536297,cross,0.014502706885465037,0.06963029,0.15582362,0.17994703,-0.05064534,0.9102908108944305,0.05512758070217763,0.1413209112881342,0.1654443266390482,-0.06514804711950625
6.0,0,4,3.1559657986353886,3.1559657986353886,cross,-0.006647610512332364,0.038321856,0.0033090275,0.17994748,0.27886653,0.9102908108944305,0.04496946692164366,0.009956638036997362,0.18659509107168143,0.28551413997705405
7.0,0,0,1.3263286169597142,1.4589614786556857,self,-0.3034377920867362,-0.21132065,-1.5747352,-4.1005363,-0.6213954,1.3263286169597142,0.09211713852895881,-1.2712973725555978,-3.7970985543488105,-0.31795761702047204
7.0,0,1,3.5219167449425233,3.5219167449425233,cross,-0.02009165725980957,-0.00767312,0.00095645303,0.04068559,-0.3804806,1.3263286169597142,0.012418537133681372,0.021048110293532506,0.06077724761639793,-0.36038893022264284
7.0,0,2,3.046971163623136,3.046971163623136,cross,-0.015598991295643405,-0.0121666305,0.031278215,0.040685877,-0.3438209,1.3263286169597142,0.0034323608189302246,0.046877206644363956,0.05628486849958475,-0.3282219084293169
7.0,0,3,0.6733893976442236,0.6733893976442236,cross,0.030171484542031102,-0.06784196,0.12468809,0.040685534,0.6766399,1.3263286169597142,-0.09801344652189713,0.09451660435185928,0.010514049935202784,0.6464684299706032
7.0,0,4,2.767069601690191,2.767069601690191,cross,-0.012546773711128233,-0.019403575,0.06073156,0.040685527,-0.32347417,1.3263286169597142,-0.006856801277117731,0.07327833370296478,0.05323230073778153,-0.3109273950663376
8.0,0,0,1.1775995377884678,1.2953594915673148,self,0.15502650428870995,0.007809456,0.2668826,-3.734341,-0.18440755,1.1775995377884678,-0.14721704831654508,0.11185609411140601,-3.8893674104318983,-0.33943405140498956
8.0,0,1,1.2108679379975755,1.2108679379975755,cross,-0.08072855272896372,-0.075634405,-0.33834407,0.04661888,-0.014399638,1.1775995377884678,0.005094147712064609,-0.25761551460616505,0.12734743157036388,0.06632891432948194
8.0,0,2,0.8701311661858613,0.8701311661858613,cross,-0.03747151118806215,-0.16738626,-0.016426746,0.046618547,-0.049000915,1.1775995377884678,-0.12991475242087036,0.02104476538589807,0.08409005847862573,-0.01152940395185141
8.0,0,3,0.4596198694466538,0.4596198694466538,cross,0.01009421680165163,-0.09171064,0.035577476,0.046619236,-0.2906249,1.1775995377884678,-0.10180485878182283,0.025483259222976055,0.03652501966761717,-0.30071910355282655
8.0,0,4,0.9168729413542276,0.9168729413542276,cross,-0.043836543512919254,-0.12951273,-0.038772743,0.046619132,0.23537487,1.1775995377884678,-0.08567618374767035,0.0050638003176239205,0.0904556756740597,0.27921141142902645
9.0,0,0,0.5975991503620617,0.6573590653982679,self,-2.2180439972232158,-2.2931933,-1.426786,-1.8360177,-2.1875498,0.5975991503620617,-0.0751493430782979,0.7912580513308818,0.3820262693713481,0.030494167740183542
9.0,0,1,2.8622511082248105,2.8622511082248105,cross,0.06711946581028011,0.03986063,0.057698525,0.37434912,0.2041557,0.5975991503620617,-0.02725883726499584,-0.009420940321903493,0.3072296514687726,0.13703623260833714
9.0,0,2,3.2174982164822157,3.2174982164822157,cross,0.05563400638950874,0.041546248,0.030883502,0.37434885,0.09033828,0.5975991503620617,-0.01408775848997642,-0.02475050417436172,0.31871484266864253,0.03470427589761208
9.0,0,3,0.8706416839127558,0.8706416839127558,cross,0.2831575605834894,0.2509102,0.39741558,0.37434903,0.3928453,0.5975991503620617,-0.032247367855446796,0.11425801778183653,0.09119146728859617,0.10968774223671629
9.0,0,4,3.9524979160296025,3.9524979160296025,cross,0.03807622589286212,0.010891953,0.0031028008,0.37434986,0.029767541,0.5975991503620617,-0.027184273340960782,-0.03497342508401517,0.3362736364442503,-0.0083086846780384
10.0,0,0,0.3786189051509439,0.4164807956660383,self,-1.789181843922395,-2.2159104,-1.1546234,-1.0830805,-1.0331091,0.3786189051509439,-0.4267285908005054,0.6345584546783154,0.706101313755769,0.7560727750518506
10.0,0,1,3.5770090809789066,3.5770090809789066,cross,0.037662748226593344,0.058994535,0.0072020153,0.37870282,0.089421265,0.3786189051509439,0.02133178713016668,-0.030460732968221514,0.34104007112078827,0.05175851660065809
10.0,0,2,3.6548874057888736,3.6548874057888736,cross,0.03658289960686592,0.07394036,0.0064673927,0.37870345,0.05157056,0.3786189051509439,0.03735745944913002,-0.030115506938737907,0.34212054558928584,0.014987661176281891
10.0,0,3,0.44228696859280037,0.44228696859280037,cross,1.391104329554786,1.1466348,0.36763525,0.3787033,0.15020369,0.3786189051509439,-0.24446951243137294,-1.0234690794632333,-1.0124010333702462,-1.2409006396219628
10.0,0,4,3.4329607764125933,3.4329607764125933,cross,0.03979189980865837,0.047867093,0.010601355,0.37870276,-0.03363352,0.3786189051509439,0.00807519342659592,-0.02919054504574657,0.33891085993407843,-0.07342541877271057
11.0,0,0,1.474551933702533,1.6220071270727865,self,-0.28444577634392915,-0.3047173,-1.6834863,-4.4471006,-0.3575236,1.474551933702533,-0.02027152597845855,-1.3990405660861855,-4.162654862999332,-0.07307781398238006
11.0,0,1,3.201469103865841,3.201469103865841,cross,-0.013993528112457467,-0.00054263463,0.021908686,0.029535655,-0.0374946,1.474551933702533,0.013450893480019046,0.03590221367745228,0.04352918304471798,-0.023501071706725885
11.0,0,2,2.34488425714215,2.34488425714215,cross,-0.002505123318462584,-0.028214931,0.19155803,0.029535266,-0.0038446856,1.474551933702533,-0.025709808169574525,0.19406315654638312,0.03204038895788691,-0.0013395623012343906
11.0,0,3,3.0171086952404806,3.0171086952404806,cross,-0.011803824772396061,0.0028715946,0.054350343,0.029535828,-0.15809211,1.474551933702533,0.014675419396989915,0.06615416737393376,0.04133965293065545,-0.14628828657670978
11.0,0,4,2.4619113691526535,2.4619113691526535,cross,-0.004295805169799583,-0.037680957,0.17334104,0.029535597,0.1151061,1.474551933702533,-0.03338515229656432,0.17763684101269508,0.03383140236006047,0.11940190352366234
12.0,0,0,1.746548339394574,1.9212031733340316,self,-0.14431099462909341,-0.19913176,-1.6217784,-5.029917,-0.11429314,1.746548339394574,-0.0548207623918569,-1.4774673743207967,-4.88560576867657,0.0300178514759028
12.0,0,1,2.144277744069453,2.144277744069453,cross,-0.006443260229451593,-0.044374727,0.19787744,0.01121154,0.019078178,1.746548339394574,-0.03793146648325211,0.2043206971057486,0.017654799848122533,0.025521438560707505
12.0,0,2,3.433618313277167,3.433618313277167,cross,-0.023844905475374215,-0.027886674,-0.0008037854,0.011211641,0.00973575,1.746548339394574,-0.004041768332723624,0.02304112007677173,0.035056546608205785,0.033580655509825696
12.0,0,3,3.4590311674560335,3.4590311674560335,cross,-0.024124060640559213,-0.014266024,0.005097406,0.011212589,-0.009932645,1.746548339394574,0.009858036296889798,0.029221466625556962,0.035336649859771745,0.014191415975317971
12.0,0,4,2.0671451957611837,2.0671451957611837,cross,-0.005136526747829056,-0.048485145,0.20880897,0.011212698,0.0357672,1.746548339394574,-0.04334861822497215,0.21394550017941627,0.01634922493178282,0.04090372808206711
13.0,0,0,1.6795916796302732,1.8475508475933007,self,0.34479695061303317,0.0871941,0.2960011,-4.899096,-0.4286231,1.6795916796302732,-0.2576028505907172,-0.04879584411240756,-5.243892962728512,-0.7734200606689566
13.0,0,1,1.799906850691399,1.799906850691399,cross,-0.07097305977535097,-0.15754794,-0.06132287,0.0025655886,-0.29934606,1.6795916796302732,-0.08657487606811674,0.00965018817972986,0.07353864834461955,-0.2283729997854248
13.0,0,2,0.22732647840962228,0.22732647840962228,cross,0.002201486245981233,-0.11639724,0.013094349,0.0025654542,0.035865,1.6795916796302732,-0.11859872551380732,0.010892862586983664,0.00036396798000596286,0.03366351513446234
13.0,0,3,0.016588279613954704,0.016588279613954704,cross,0.0017354258478904155,-0.048875812,0.0055900686,0.0025649057,-0.17757352,1.6795916796302732,-0.05061123828900103,0.0038546427941596123,0.000829479829100332,-0.17930894281280282
13.0,0,4,2.785931433696739,2.785931433696739,cross,-0.09413621019310377,-0.1930857,-0.1238987,0.0025646018,-0.31034318,1.6795916796302732,-0.09894949008041003,-0.029762489686542534,0.09670081202610455,-0.21620696593337635
14.0,0,0,0.4861513068391119,0.5347664375230231,self,-2.451423418960224,-2.0136108,-1.1865468,-1.6742287,-0.4702037,0.4861513068391119,0.437812579116474,1.264876616439472,0.7771947507473334,1.981219721278797
14.0,0,1,1.625102772355015,1.625102772355015,cross,-0.04596102114065706,-0.014690168,0.0015502527,0.117587805,-0.28125697,0.4861513068391119,0.03127085293873369,0.047511273806422644,0.16354882593496858,-0.23529595260278166
14.0,0,2,0.04872758841583247,0.04872758841583247,cross,0.13109157843251817,0.12458446,0.069569744,0.11758826,-0.050698675,0.4861513068391119,-0.006507119664150407,-0.06152183426280611,-0.013503319152790239,-0.18179025364776247
14.0,0,3,2.0890866889130724,2.0890866889130724,cross,-0.056456078575013995,-0.05440094,-0.004301951,0.117588475,-0.19823058,0.4861513068391119,0.0020551390806425804,0.05215412777385008,0.17404455392157925,-0.141774500920416
14.0,0,4,0.4208526255124849,0.4208526255124849,cross,0.15180562074312579,0.20728658,0.102618635,0.11758939,0.20158413,0.4861513068391119,0.055480960653930794,-0.04918698604235064,-0.03421622897514712,0.049778509782463204
15.0,0,0,2.130031125602962,2.3430342381632583,self,0.32251648556524815,-0.17258416,1.4928597,-5.7427173,0.1702386,2.130031125602962,-0.49510064672762455,1.1703432356185286,-6.0652337516480115,-0.1522778863840729
15.0,0,1,1.3320623127548994,1.3320623127548994,cross,-0.047233860283464504,-0.06985479,-0.024673,0.00070996076,0.020911846,2.130031125602962,-0.022620928198724674,0.022560860305399014,0.047943821044478876,0.06814570659336479
15.0,0,2,0.08364027838564736,0.08364027838564736,cross,0.0020766037102136975,0.0075749666,0.005718922,0.00070890656,0.0946668,2.130031125602962,0.005498362932791912,0.003642318066647255,-0.0013676971481461292,0.09259019768281837
15.0,0,3,1.5418032941599589,1.5418032941599589,cross,-0.05538868485560297,-0.074029826,-0.05737789,0.00070902554,0.018498795,2.130031125602962,-0.01864114077220083,-0.0019892048967850295,0.056097710394129446,0.07388747996261
15.0,0,4,2.89243193411129,2.89243193411129,cross,-0.09605278581546621,-0.12331577,-0.35065293,0.0007090854,-0.25968432,2.130031125602962,-0.02726298063827677,-0.2546001473052613,0.0967618711914681,-0.16363153844906014
16.0,0,0,2.6726825564991645,2.9399508121490814,self,0.1413387537370618,0.19333541,3.8731053,-6.5752716,0.2605773,2.6726825564991645,0.05199666019573848,3.731766533814818,-6.716610360182374,0.11923853751316707
16.0,0,1,1.290139432716463,1.290139432716463,cross,-0.009658848759031405,0.036187563,0.025582189,0.00034944087,0.0844127,2.6726825564991645,0.0458464118505479,0.03524103749940406,0.010008289632864778,0.09407155018696796
16.0,0,2,2.2409872437047365,2.2409872437047365,cross,-0.04056049810953773,-0.03583746,-0.49700257,0.00034898834,-0.11497432,2.6726825564991645,0.004723037800270689,-0.45644207371167506,0.040909486447911335,-0.07441382182530723
16.0,0,3,2.2183616327312943,2.2183616327312943,cross,-0.039875961050576336,-0.05354545,-0.46658704,0.00034944003,-0.00825503,2.6726825564991645,-0.01366948787849509,-0.4267110757974919,0.040225401080398626,0.03162093102205432
16.0,0,4,2.6868276839988345,2.6868276839988345,cross,-0.053644859978619314,-0.04142238,-1.7024624,0.0003492119,-0.3437089,2.6726825564991645,0.012222481706801153,-1.6488175747900575,0.053994071892618484,-0.290064042618808
17.0,0,0,2.821814618443092,3.1039960802874016,self,0.17660931404545968,0.14487305,3.9690351,-6.774108,0.1728302,2.821814618443092,-0.031736261209995204,3.7924258345751456,-6.9507172470898935,-0.0037791198106116586
17.0,0,1,0.7531599702194702,0.7531599702194702,cross,0.005177620384769845,0.06295789,0.016455429,0.00016860587,0.32531035,2.821814618443092,0.0577802699469753,0.01127780829004724,-0.005009014517112966,0.3201327290796467
17.0,0,2,2.0616082845330186,2.0616082845330186,cross,-0.03827469212726562,-0.0060123214,-0.14800118,0.00016794149,-0.23067728,2.821814618443092,0.032262370677449394,-0.10972648697181733,0.038442633612680834,-0.1924025847224811
17.0,0,3,2.5104062531769427,2.5104062531769427,cross,-0.05100477040959723,-0.0012394838,-0.3666792,0.000167696,-0.13609536,2.821814618443092,0.0497652865828035,-0.31567442117975825,0.05117246640420254,-0.08509058951185816
17.0,0,4,3.1654660812332023,3.1654660812332023,cross,-0.06793830903675306,-0.042633995,-1.1882336,0.00016823357,-0.3565834,2.821814618443092,0.02530431362297285,-1.1202953049311424,0.06810654260821074,-0.2886450776228691
18.0,0,0,1.870256322346472,2.0572819545811196,self,0.2928216176074611,0.63686943,2.1320443,-5.2739415,0.189375,1.870256322346472,0.34404781293453107,1.8392226977306736,-5.566763134483682,-0.10344661939560046
18.0,0,1,1.7312122104502699,1.7312122104502699,cross,-0.07824481232377756,-0.12222376,-0.904673,0.0037540954,-0.027839093,1.870256322346472,-0.04397894488361609,-0.8264281679847552,0.0819989077309804,0.05040571978601682
18.0,0,2,1.5207459225979179,1.5207459225979179,cross,-0.06670467528828966,-0.12320159,-0.43647134,0.0037543904,-0.10439997,1.870256322346472,-0.05649691101780546,-0.36976666775217665,0.07045906569191801,-0.03769529637566221
18.0,0,3,1.3991622332715044,1.3991622332715044,cross,-0.05970328856501179,-0.10271519,-0.27979028,0.0037543229,-0.0058310237,1.870256322346472,-0.043011898209718895,-0.2200869936844389,0.06345761144775347,0.05387226488682823
18.0,0,4,0.3557047039451944,0.3557047039451944,cross,0.0034593756296012134,0.021511348,0.012649574,0.003754022,-0.21582241,1.870256322346472,0.0180519723348048,0.009190198687436845,0.0002946464359488755,-0.21928178919332955
19.0,0,0,3.4775586033598787,3.8253144636958667,self,0.3072631243021867,0.17898373,3.4701834,-7.5199537,1.3393286,3.4775586033598787,-0.12827939124421095,3.162920248195372,-7.827216852024355,1.0320655223576645
19.0,0,1,0.615056530416155,0.615056530416155,cross,0.00268265267212949,0.029789772,0.0008847061,1.0460197e-05,0.5164283,3.4775586033598787,0.027107119212550303,-0.0017979465758714754,-0.0026721924753389716,0.5137456391255084
19.0,0,2,2.425146591773053,2.425146591773053,cross,-0.07884814198479118,-0.11479629,-0.6608953,1.09723915e-05,-0.011285588,3.4775586033598787,-0.0359481463266903,-0.5820471460057789,0.07885911437625592,0.06756255383953513
19.0,0,3,3.4427081188724595,3.4427081188724595,cross,-0.11578347034103488,-0.23203188,-2.4054368,1.0807309e-05,0.128281,3.4775586033598787,-0.11624841146819974,-2.2896532838856496,0.11579427765011631,0.24406446761734102
19.0,0,4,1.1839432352019679,1.1839432352019679,cross,-0.024747688205318443,-0.109939605,-0.03265069,1.1313755e-05,-0.25104666,3.4775586033598787,-0.08519191679231644,-0.007903002320451744,0.02475900196015809,-0.2262989693569374
20.0,0,0,0.785773714617382,0.8643510860791203,self,-1.0609281660657768,-1.3847363,-1.5647599,-2.512502,-0.9545409,0.785773714617382,-0.32380813344899373,-0.5038316844362374,-1.4515737889665719,0.10638725772913737
20.0,0,1,2.1429257985483012,2.1429257985483012,cross,0.027709764511681584,0.017594019,0.15584587,0.26034525,0.07192288,0.785773714617382,-0.010115745560623196,0.12813610109558007,0.2326354858564367,0.044213118879698726
20.0,0,2,1.4111310202420753,1.4111310202420753,cross,0.056866677919798374,0.06246578,0.35052773,0.26034552,0.19365267,0.785773714617382,0.005599101563519955,0.29366105564457845,0.2034788406692214,0.13678599663598012
20.0,0,3,3.747584808835336,3.747584808835336,cross,-0.001305871299537674,-0.04021033,0.0027726705,0.2603456,0.077799,0.785773714617382,-0.038904457696643815,0.004078541771578447,0.2616514792955246,0.07910487114551927
20.0,0,4,2.5361411794606252,2.5361411794606252,cross,0.017818949641397658,0.017876761,0.078663535,0.26034546,-0.0013302987,0.785773714617382,5.781139273339231e-05,0.06084458577472859,0.24252650934297734,-0.01914924836225665
