market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.15301606724098393,0.16831767396508235,self,-0.10628875110717424,-0.1705485,-0.10970051,-0.09954067,-0.042819668,0.15301606724098393,-0.06425974752334944,-0.0034117573085247627,0.006748077910858477,0.06346908349962839
0.0,0,1,1.6999281269048665,1.6999281269048665,cross,0.0,0.025833033,0.06743313,0.06445347,0.04065858,0.15301606724098393,0.02583303302526474,0.06743313372135162,0.06445346772670746,0.040658578276634216
0.0,0,2,1.9356942942945348,1.9356942942945348,cross,0.03333333333333313,0.026302217,0.06812,0.06445362,-0.011508352,0.15301606724098393,-0.007031116758783457,0.0347866694132489,0.031120283404986265,-0.044841685456534025
0.0,0,3,1.8535161565107705,1.8535161565107705,cross,0.008568980291345575,0.023741068,0.06472884,0.06445354,0.0023907118,0.15301606724098393,0.015172088027140639,0.05615986089422419,0.05588456194116785,-0.0061782684902189754
0.0,0,4,2.974098862453352,2.974098862453352,cross,0.0,0.02653147,0.0692572,0.06445425,0.056893777,0.15301606724098393,0.026531469076871872,0.06925719976425171,0.06445425003767014,0.05689377710223198
1.0,0,0,0.6844063838311385,0.7528470222142524,self,-0.10037216645990772,-0.10361205,-0.12864348,-0.12957072,-0.029501833,0.6844063838311385,-0.0032398839541776664,-0.02827131646359997,-0.029198556120048333,0.07087033343826694
1.0,0,1,3.6200870666285017,3.6200870666285017,cross,0.22727272727272585,0.29589042,0.6738541,0.62302953,0.23860234,0.6844063838311385,0.06861769340255186,0.4465813853523962,0.3957568027756445,0.01132961294867918
1.0,0,2,3.8851745290486557,3.8851745290486557,cross,0.7473684210526309,0.3279322,0.65687144,0.6230293,0.1250878,0.6844063838311385,-0.4194362122761569,-0.09049698302620268,-0.12433912942283964,-0.6222806234108768
1.0,0,3,3.1560169973229346,3.1560169973229346,cross,0.5747126436781614,0.35074228,0.6844288,0.6230291,0.03567268,0.6844063838311385,-0.2239703631949156,0.10971616739514178,0.048316469137695495,-0.5390399641346663
1.0,0,4,0.9004383725715961,0.9004383725715961,cross,0.0,0.2774034,0.6756746,0.62302893,0.19293655,0.6844063838311385,0.27740341424942017,0.6756746172904968,0.6230289340019226,0.19293655455112457
2.0,0,0,1.3083283044394727,1.4391611348834201,self,0.0,-0.7967111,-1.4269215,-1.3104396,-0.5845264,1.3083283044394727,-0.7967110872268677,-1.4269214868545532,-1.3104395866394043,-0.5845264196395874
2.0,0,1,0.4545546833264198,0.4545546833264198,cross,0.0,0.12525448,4.6652494e-05,5.4092583e-05,-0.2182833,1.3083283044394727,0.12525448203086853,4.665249434765428e-05,5.409258301369846e-05,-0.2182832956314087
2.0,0,2,0.0045588796289206535,0.0045588796289206535,cross,0.0,-0.0009192625,3.944342e-05,5.384543e-05,-0.00018329386,1.3083283044394727,-0.0009192624711431563,3.944342097383924e-05,5.384542964748107e-05,-0.00018329385784454644
2.0,0,3,1.9351819985181975,1.9351819985181975,cross,0.0,0.12539841,5.306212e-05,5.4421005e-05,0.25568813,1.3083283044394727,0.1253984123468399,5.306211824063212e-05,5.442100518848747e-05,0.2556881308555603
2.0,0,4,2.8165838916487145,2.8165838916487145,cross,,0.08813559,6.38237e-05,5.4749078e-05,0.25773397,1.3083283044394727,,,,
3.0,0,0,0.7586788381427012,0.8345467219569714,self,-0.10275145564562174,-0.091266155,-0.10751118,-0.10852063,-0.06832735,0.7586788381427012,0.01148530040270182,-0.004759722013412987,-0.005769171376167809,0.03442410324102732
3.0,0,1,2.6810391942035046,2.6810391942035046,cross,0.0,0.24271844,0.7959172,0.7309167,0.18873179,0.7586788381427012,0.24271844327449799,0.7959172129631042,0.7309166789054871,0.18873178958892822
3.0,0,2,2.809420679447701,2.809420679447701,cross,0.0,0.26804122,0.776955,0.7309173,-0.11404458,0.7586788381427012,0.2680412232875824,0.7769550085067749,0.7309172749519348,-0.11404457688331604
3.0,0,3,3.0932202366253296,3.0932202366253296,cross,0.0,0.24781342,0.79115075,0.7309163,0.19966508,0.7586788381427012,0.247813418507576,0.7911507487297058,0.7309163212776184,0.19966508448123932
3.0,0,4,2.981454270943202,2.981454270943202,cross,0.7299270072992695,0.38475594,0.7837232,0.7309169,0.52520925,0.7586788381427012,-0.3451710680540455,0.05379616822639577,0.0009899100247966475,-0.20471775923332103
4.0,0,0,3.836841405505247,4.220525546055772,self,-3.2671081677704192,-3.848359,-3.5314054,-3.3018425,-1.8208003,3.836841405505247,-0.5812509402007722,-0.264297281143155,-0.03473428332516182,1.4463078633575774
4.0,0,1,3.369257481438263,3.369257481438263,cross,0.1811594202898552,0.45928538,0.12283777,0.11250751,-0.8661003,3.836841405505247,0.2781259581662605,-0.058321653284888475,-0.06865191308484575,-1.047259731569152
4.0,0,2,1.0130156553302792,1.0130156553302792,cross,0.14472038592102907,0.29343545,0.095289625,0.11250792,-0.3856387,3.836841405505247,0.14871506844756224,-0.04943076069357774,-0.032212468934086774,-0.530359099757699
4.0,0,3,2.284731927208834,2.284731927208834,cross,0.1610663704526528,0.3604225,0.10761261,0.11250809,1.2571566,3.836841405505247,0.19935612157462992,-0.05345376058937154,-0.04855828210235677,1.096090240036239
4.0,0,4,3.206782752198545,3.206782752198545,cross,0.0,0.26228732,0.13386205,0.11250772,1.205509,3.836841405505247,0.26228731870651245,0.13386204838752747,0.11250772327184677,1.2055089473724365
5.0,0,0,0.4581760597212594,0.5039936656933854,self,-0.0878353988689685,-0.14717467,-0.10143639,-0.102715105,-0.04427162,0.4581760597212594,-0.05933927242333649,-0.013600992603847964,-0.014879705949375613,0.04356377701585533
5.0,0,1,3.7266146622492395,3.7266146622492395,cross,0.7692307692307696,0.18528049,0.4227635,0.3963235,0.08607053,0.4581760597212594,-0.583950282289432,-0.34646727259342525,-0.3729072671670184,-0.6831602391142115
5.0,0,2,2.7953423526401475,2.7953423526401475,cross,0.6756756756756762,0.28340048,0.4284354,0.39632344,0.014435981,0.4581760597212594,-0.3922751996968249,-0.24724029044847284,-0.27935223321656977,-0.6612396942753652
5.0,0,3,1.159651047634414,1.159651047634414,cross,0.5555555555555558,0.24536353,0.43198633,0.396324,-0.024760207,0.4581760597212594,-0.3101920220586991,-0.12356922361585854,-0.159231546852324,-0.5803157627168631
5.0,0,4,3.750288404671463,3.750288404671463,cross,0.38101604278074747,0.24717303,0.3956846,0.39632368,0.21084316,0.4581760597212594,-0.13384301657663827,0.014668557095656343,0.015307638096938081,-0.17017288203226572
6.0,0,0,3.5546136690944694,3.9100750360039167,self,-0.05168744299179075,0.03314474,-0.04867619,-0.05818455,-0.015169912,3.5546136690944694,0.08483218151694295,0.003011253956613516,-0.006497106220665003,0.03651753097390888
6.0,0,1,3.4482716286477513,3.4482716286477513,cross,,1.3399072,5.109036,4.561609,0.35077104,3.5546136690944694,,,,
6.0,0,2,1.3645438879609726,1.3645438879609726,cross,3.7735849056603774,2.4368765,5.0938673,4.561609,0.608997,3.5546136690944694,-1.336708370244728,1.3202823962805406,0.788023885690941,-3.164587918317543
6.0,0,3,3.5112132662447504,3.5112132662447504,cross,3.6363636363636354,1.6171571,5.1163554,4.5616083,-0.30334175,3.5546136690944694,-2.019206534732471,1.4799917827953002,0.9252446781505248,-3.9397053826938966
6.0,0,4,2.567116781228988,2.567116781228988,cross,4.374999999999999,2.0277197,5.1121016,4.5616083,1.2611662,3.5546136690944694,-2.347280263900756,0.7371015548706064,0.18660831451416104,-3.113833785057067
7.0,0,0,2.914650786882619,3.2061158655708812,self,0.0,-2.222222,-2.9028692,-2.686868,-1.3070674,2.914650786882619,-2.222222089767456,-2.90286922454834,-2.6868679523468018,-1.3070673942565918
7.0,0,1,3.0363958355100156,3.0363958355100156,cross,,0.0,0.0002541058,0.0001674169,-0.39333522,2.914650786882619,,,,
7.0,0,2,2.559948133558548,2.559948133558548,cross,0.0,0.14434737,0.000120290315,0.00016756443,-0.33666176,2.914650786882619,0.14434736967086792,0.00012029031495330855,0.0001675644307397306,-0.33666175603866577
7.0,0,3,1.8242446913543091,1.8242446913543091,cross,0.0,0.019145781,0.00012730727,0.00016729537,0.0019064787,2.914650786882619,0.0191457811743021,0.0001273072703042999,0.0001672953658271581,0.0019064786611124873
7.0,0,4,0.2574159762971511,0.2574159762971511,cross,0.0,0.03390125,0.000119145254,0.00016782693,0.5479553,2.914650786882619,0.03390125185251236,0.00011914525384781882,0.0001678269327385351,0.5479552745819092
8.0,0,0,3.0928313307277664,3.4021144638005434,self,-2.222222222222222,-2.3105624,-3.02672,-2.814004,-1.8656043,3.0928313307277664,-0.08834014998541972,-0.8044978247748484,-0.5917817221747508,0.3566179407967458
8.0,0,1,3.402131574968493,3.402131574968493,cross,0.0,0.3176674,0.026566135,0.016104722,-0.21622415,3.0928313307277664,0.3176673948764801,0.02656613476574421,0.016104722395539284,-0.21622414886951447
8.0,0,2,2.0169291658331288,2.0169291658331288,cross,0.0,0.35561058,0.020634174,0.016104216,-0.15622906,3.0928313307277664,0.35561057925224304,0.020634174346923828,0.016104215756058693,-0.15622906386852264
8.0,0,3,0.7254473146396618,0.7254473146396618,cross,0.019290536919943337,0.054053873,0.015655065,0.016104646,-0.020087512,3.0928313307277664,0.03476333590377187,-0.0036354719645896004,-0.003185890892855172,-0.03937804912995482
8.0,0,4,1.4136209326508848,1.4136209326508848,cross,0.0,0.3574759,0.020792611,0.016105084,0.28777936,3.0928313307277664,0.3574759066104889,0.020792610943317413,0.016105083748698235,0.2877793610095978
9.0,0,0,2.083128752398898,2.2914416276387883,self,-1.5980024968789017,-2.3673222,-1.9986476,-1.894822,-1.3483618,2.083128752398898,-0.7693197096182907,-0.40064507373114466,-0.29681950457831263,0.24964064709405065
9.0,0,1,1.4408799023276373,1.4408799023276373,cross,0.1354805725971377,0.08686762,0.13782652,0.13664845,0.08465398,2.083128752398898,-0.04861294956599832,0.0023459446271741347,0.0011678737243497328,-0.05082659156715036
9.0,0,2,0.9464594133089763,0.9464594133089763,cross,0.2127659574468072,0.15528247,0.18434508,0.13664843,-0.60130394,2.083128752398898,-0.057483489843123736,-0.028420875998252215,-0.07611752602648097,-0.8140698924977716
9.0,0,3,2.0408716922888313,2.0408716922888313,cross,0.1526717557251899,0.2180939,0.15948594,0.13664861,-0.004242001,2.083128752398898,0.06542214614744499,0.006814180439666057,-0.01602314549092934,-0.15691375682656453
9.0,0,4,1.456147170811371,1.456147170811371,cross,0.16605166051660608,0.22227836,0.1765498,0.13664858,0.051212236,2.083128752398898,0.05622669603551794,0.010498146674289,-0.02940308008466791,-0.11483942423139643
10.0,0,0,0.6256572898925565,0.6882230188818123,self,-0.46296296296296335,-0.45761144,-0.69845414,-0.6450759,-0.4851305,0.6256572898925565,0.005351521350719701,-0.23549117865385794,-0.18211295428099417,-0.022167525909564723
