market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.7760309667271357,3.0536340633998496,self,-0.23168979605757856,-3.5030005,-1.0874362,-1.7141337,-1.8850957,2.7760309667271357,-3.271310701760415,-0.8557464031306539,-1.482443943413857,-1.6534059194651876
0.0,0,1,0.4430338346071334,0.4430338346071334,cross,0.08485600978823085,0.09255161,0.11677326,0.17553854,0.4842156,2.7760309667271357,0.007695601575656935,0.03191725283174138,0.09068253009824376,0.3993595775893174
0.0,0,2,0.7985486229698213,0.7985486229698213,cross,0.07347809996084223,0.16310635,0.15559193,0.17553985,-1.0489438,2.7760309667271357,0.08962825212999334,0.08211383495851507,0.10206175122781744,-1.1224218579717065
0.0,0,3,3.339289054707762,3.339289054707762,cross,-0.417490927722227,3.1517754,0.07751846,0.17553812,5.347204,2.7760309667271357,3.569266287829649,0.49500939085699264,0.5930290503761881,5.76469513609625
0.0,0,4,2.0299234930721863,2.0299234930721863,cross,-0.1614916242264591,-0.11578628,0.14084113,0.17553851,-1.5944469,2.7760309667271357,0.04570534746874197,0.3023327506684147,0.33703013431061135,-1.4329552732802548
1.0,0,0,1.240281290483431,1.3643094195317742,self,-0.6580077661526685,-0.48000002,-0.7188458,-0.6797323,-0.55718434,1.240281290483431,0.1780077470791822,-0.060838018511485514,-0.021724556540202555,0.10082342758302743
1.0,0,1,0.8205383449938375,0.8205383449938375,cross,0.20656024229293984,0.119606234,0.20484556,0.21621549,0.19639172,1.240281290483431,-0.08695400815969628,-0.0017146797156922244,0.009655249001920996,-0.010168525693475428
1.0,0,2,3.503119553084998,3.503119553084998,cross,-0.04626236840984102,-6.3245,0.06927581,0.21621506,0.6739279,1.240281290483431,-6.278237715513499,0.11553817972442385,0.2624774275710272,0.720190271585195
1.0,0,3,3.2020504116812574,3.2020504116812574,cross,-0.0565880066707754,-0.019311916,0.1004339,0.21621475,-0.3306402,1.240281290483431,0.03727609058767794,0.15702190762311458,0.27280275290757655,-0.27405219012945653
1.0,0,4,0.32362502776623225,0.32362502776623225,cross,0.23821326584431468,0.18173033,0.23005524,0.21621585,0.05356894,1.240281290483431,-0.05648293585392772,-0.008158023067443954,-0.02199741692158519,-0.18464432523462115
2.0,0,0,3.85012921306412,4.235142134370532,self,-0.6845553063880474,0.5284812,-0.921423,-2.3994343,-1.4659125,3.85012921306412,1.2130364918242962,-0.2368677115906208,-1.7148790216911762,-0.7813571548927754
2.0,0,1,1.9342310582127706,1.9342310582127706,cross,0.032315987177818244,0.18347923,0.07101812,0.10616181,0.1974295,3.85012921306412,0.15116324739840703,0.03870213495877462,0.0738458232798882,0.1651135058918305
2.0,0,2,0.49714490528043465,0.49714490528043465,cross,0.01681507109333792,-0.012130525,0.07871224,0.10616199,-0.5125687,3.85012921306412,-0.02894559605647841,0.06189716876815042,0.08934691817830286,-0.529383783327835
2.0,0,3,0.8514365529632184,0.8514365529632184,cross,0.020803071559213297,-0.010338913,0.065420516,0.10616169,0.18680283,3.85012921306412,-0.031141984277211324,0.044617444276071894,0.08535861968920361,0.16599976271317135
2.0,0,4,1.7822117212729562,1.7822117212729562,cross,0.03062215900489751,-0.048419524,0.07920783,0.106161386,-0.14443713,3.85012921306412,-0.07904168298909131,0.048585671126156416,0.07553922676971492,-0.17505929327079717
3.0,0,0,1.0581732573810334,1.1639905831191368,self,-0.5588698635927283,-0.54642683,-0.6215555,-0.56915814,-0.416527,1.0581732573810334,0.01244303091679444,-0.06268564359034667,-0.010288273251906732,0.1423428605428778
3.0,0,1,1.1385764620950924,1.1385764620950924,cross,0.12976269873212068,0.31227225,0.18886937,0.19904082,0.042138238,1.0581732573810334,0.18250955192019255,0.05910667327811034,0.06927811650206359,-0.08762446122596948
3.0,0,2,0.9463815794373058,0.9463815794373058,cross,0.16767458558459195,0.31884694,0.21981081,0.19904049,0.6164709,1.0581732573810334,0.15117235540967075,0.05213622808079807,0.031365901824046055,0.44879628777127356
3.0,0,3,3.240798635216155,3.240798635216155,cross,-0.037105612117636924,1.3137457,0.07697189,0.19904034,-0.3798578,1.0581732573810334,1.3508513491934426,0.11407750065981222,0.23614595051466297,-0.3427521962338798
3.0,0,4,0.40713242924064197,0.40713242924064197,cross,0.24923251762014415,0.29546648,0.22509855,0.19904022,0.30429128,1.0581732573810334,0.0462339650191686,-0.024133967300472514,-0.050192298432407634,0.055058760503711446
4.0,0,0,0.9002892422353348,0.9903181664588684,self,-0.5463429649748899,-0.47365248,-0.4949109,-0.43373433,-0.33024088,0.9002892422353348,0.072690482942114,0.051432069150457504,0.11260863742018712,0.21610208949233067
4.0,0,1,3.6682541572247533,3.6682541572247533,cross,0.0023882210911285394,0.1202148,0.07896595,0.22532216,-0.18310566,0.9002892422353348,0.11782657646527175,0.07657772594084625,0.22293393605341796,-0.18549388355622407
4.0,0,2,0.4379077569640937,0.4379077569640937,cross,0.36924753594408566,0.33668622,0.28215018,0.22532216,0.2739809,0.9002892422353348,-0.03256131219873959,-0.08709735679636532,-0.14392537879953915,-0.09526665019999081
4.0,0,3,3.0068738507546855,3.0068738507546855,cross,-0.0016358967465620537,-0.083388776,0.121042415,0.22532192,0.056090508,0.9002892422353348,-0.08175287884051985,0.12267831224624925,0.22695781547252947,0.057726404402897884
4.0,0,4,1.4263346485495916,1.4263346485495916,cross,0.21046984094628893,0.21011533,0.21954411,0.22532211,0.11330566,0.9002892422353348,-0.0003545125151594719,0.009074271736053602,0.014852271494774,-0.0971641828442534
5.0,0,0,2.6491739323573458,2.9140913255930805,self,-0.25563027723561793,0.14988822,-1.0739322,-1.6298016,-0.7334705,2.6491739323573458,0.40551849468480616,-0.818301893632302,-1.3741713537381979,-0.4778402222799155
5.0,0,1,0.7664056718217904,0.7664056718217904,cross,0.0892930884092423,0.2504805,0.14362837,0.18305671,-0.19826809,2.6491739323573458,0.1611874144346145,0.05433528533286128,0.09376362374133143,-0.28756117412739723
5.0,0,2,3.8366601806697798,3.8366601806697798,cross,-0.48684117104970115,7.966883,-0.014033204,0.18305635,-0.45525736,2.6491739323573458,8.453724353575335,0.4728079671051373,0.6698975255724062,0.03158381488286155
5.0,0,3,0.7627425143066766,0.7627425143066766,cross,0.08943065464693174,0.24087083,0.13551876,0.18305619,0.315357,2.6491739323573458,0.1514401787499799,0.046088104842127706,0.0936255359630002,0.22592634498876468
5.0,0,4,2.6179056635884015,2.6179056635884015,cross,-0.34128471833557994,-0.21538174,0.12109134,0.18305601,0.23227906,2.6491739323573458,0.12590297681183726,0.46237606179804713,0.5243407301315776,0.5735637806066981
6.0,0,0,0.4470235150589086,0.4917258665647995,self,-0.21917224502909802,-0.21359254,-0.20004874,-0.18527964,-0.16943909,0.4470235150589086,0.0055797008310618235,0.019123500350600703,0.03389260745394848,0.04973315275061749
6.0,0,1,2.824738592328295,2.824738592328295,cross,0.025058301185813908,-0.7115943,0.07707218,0.14483425,0.09647864,0.4470235150589086,-0.7366525847665939,0.052013879621776574,0.11977594902590179,0.0714203398473587
6.0,0,2,2.1329166719351513,2.1329166719351513,cross,0.058642689293045114,0.0826156,0.11133764,0.14483467,-0.103478916,0.4470235150589086,0.023972909743171622,0.05269495009837716,0.08619197815118401,-0.16212160528244407
6.0,0,3,1.751151811197789,1.751151811197789,cross,0.1030972332433766,0.16153386,0.1262804,0.14483441,0.052862834,0.4470235150589086,0.05843662910899462,0.02318316393336596,0.04173718088111224,-0.05023439905801473
6.0,0,4,1.7025355134507785,1.7025355134507785,cross,0.10943655131530715,0.14007774,0.1366467,0.1448346,0.10770474,0.4470235150589086,0.030641188638687603,0.027210151570320598,0.03539804162311601,-0.0017318150229449353
7.0,0,0,0.06290694746871939,0.06919764221559133,self,-0.03262500505597661,-0.022595247,-0.028572513,-0.026146758,-0.020223463,0.06290694746871939,0.010029757802201014,0.0040524922654158885,0.006478246708226901,0.01240154210181306
7.0,0,1,3.209913179268444,3.209913179268444,cross,0.0002496678601723172,-0.038022663,0.0068429797,0.020394363,-0.0016423068,0.06290694746871939,-0.03827233130445294,0.006593311835475638,0.020144694649078324,-0.0018919746611040093
7.0,0,2,1.4015883048823623,1.4015883048823623,cross,0.012568898588639426,0.0045795212,0.018802462,0.020394055,0.002224643,0.06290694746871939,-0.007989377338659691,0.006233563557046724,0.007825156584161592,-0.010344255572405385
7.0,0,3,1.6643600239936274,1.6643600239936274,cross,0.008215473733889972,0.0011587464,0.01582553,0.020394186,-0.0065837116,0.06290694746871939,-0.007056727308827554,0.007610056780231083,0.012178711824071492,-0.014799185331958448
