market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.708708023483052,4.079578825831358,self,0.5634380990015984,0.55263776,0.3679021,-1.8407857,0.21434353,3.708708023483052,-0.010800343130779266,-0.1955359989153862,-2.404223840807629,-0.34909456608171463
0.0,0,1,3.1669614490350706,3.1669614490350706,cross,-0.3763374872352199,-0.25526264,-0.29117158,0.06729417,-0.12549344,3.708708023483052,0.12107484413638875,0.08516590668216512,0.4436316601778583,0.25084405018344685
0.0,0,2,2.448248064174438,2.448248064174438,cross,-0.1401696661142793,-0.010536975,-0.11786103,0.067293465,-0.07235472,3.708708023483052,0.12963269088698295,0.022308633628317392,0.207463131251761,0.06781494707150129
0.0,0,3,2.548576585752294,2.548576585752294,cross,-0.1648177951608145,-0.17437766,-0.15007481,0.067293316,0.11266332,3.708708023483052,-0.009559869762853418,0.014742985371156897,0.23211111128668424,0.27748111635784745
0.0,0,4,1.4951301332492122,1.4951301332492122,cross,-0.0013735739154719434,0.1041252,0.007969984,0.067293145,0.23049018,3.708708023483052,0.10549877561758986,0.009343557768871698,0.06866671867798796,0.2318637517852687
1.0,0,0,0.5072506417893461,0.5579757059682807,self,-0.430488803947935,-0.42424187,-0.37789068,-0.24152438,-0.35879707,0.5072506417893461,0.00624693330622661,0.05259812768794048,0.1889644205222224,0.07169173058367717
1.0,0,1,3.852805525515147,3.852805525515147,cross,-0.0035566339910551668,0.008639211,-0.004847116,0.043024592,-0.01621198,0.5072506417893461,0.012195844826154387,-0.0012904818459823966,0.04658122609262911,-0.012655345100112283
1.0,0,2,0.2528493200991382,0.2528493200991382,cross,0.10091540756275767,0.08966913,0.08539659,0.043024544,0.07036989,0.5072506417893461,-0.011246276820207776,-0.015518819714094342,-0.05789086388995761,-0.030545515740419568
1.0,0,3,2.219861466070354,2.219861466070354,cross,0.02480999174864881,-0.002411819,0.01736969,0.043025006,0.031001337,0.5072506417893461,-0.02722181081177585,-0.007440302328783201,0.018215013860148264,0.006191345123928858
1.0,0,4,1.495689974306012,1.495689974306012,cross,0.04805066222725925,0.0414574,0.040869143,0.04302471,0.020499825,0.5072506417893461,-0.006593262501345246,-0.007181519367085068,-0.005025950916395752,-0.02755083674965915
2.0,0,0,3.402093895662083,3.7423032852282914,self,0.4156580225103876,0.3411509,0.33181903,-1.7127701,0.41320056,3.402093895662083,-0.07450711284814088,-0.08383899484811036,-2.1284281269186516,-0.0024574652784845052
2.0,0,1,0.5913535946854602,0.5913535946854602,cross,-0.02844756463945635,-0.039173536,-0.022960015,0.049132906,-0.21612303,3.402093895662083,-0.010725971363179605,0.005487549998171408,0.07758047053993472,-0.18767546495019666
2.0,0,2,1.6935913267167058,1.6935913267167058,cross,-0.22463995812290366,-0.25952548,-0.20261434,0.04913304,-0.065930285,3.402093895662083,-0.03488551976329629,0.02202562091701682,0.27377299813383277,0.15870967356317695
2.0,0,3,0.8472397114671653,0.8472397114671653,cross,-0.05408356804442731,-0.10993902,-0.039289698,0.049133155,0.11476777,3.402093895662083,-0.05585544835734042,0.014793870039704712,0.10321672353935567,0.16885133553338377
2.0,0,4,0.17412962263324605,0.17412962263324605,cross,-0.004186034605618383,0.013327863,-0.00041153625,0.049132977,0.055406697,3.402093895662083,0.017513897673006918,0.003774498352095301,0.053319011286612414,0.05959273170005884
