market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.0983093821227814,2.3081403203350597,self,0.7637421336685759,0.7811167,0.7570724,0.8634725,0.64932203,2.0983093821227814,0.01737459034570632,-0.006669744542751932,0.09973038763650832,-0.11442010074010911
0.0,0,1,3.44381474224439,3.44381474224439,cross,-0.07421863330689783,-0.021625066,-0.122916386,-0.08552898,-0.23904902,2.0983093821227814,0.05259356713084097,-0.04869775222452764,-0.011310343908392237,-0.164830384122454
0.0,0,2,0.9830508471009147,0.9830508471009147,cross,-0.03165403774124908,-0.00047422407,0.032989137,-0.08552899,0.3556226,2.0983093821227814,0.031179813670463512,0.06464317461592484,-0.053874954375202184,0.38727662732941437
0.0,0,3,2.354582362302749,2.354582362302749,cross,-0.03890464249964481,-0.016032496,-0.06523848,-0.08552867,-0.20785305,2.0983093821227814,0.022872146032412104,-0.026333840750496336,-0.04662402924184079,-0.16894840654019588
0.0,0,4,1.3281507386947,1.3281507386947,cross,-0.02275193357458152,0.0052192067,0.010658011,-0.08552897,-0.023755634,2.0983093821227814,0.027971140254193918,0.03340994441499748,-0.06277703619012795,-0.00100370062897168
0.0,0,5,2.019897198380157,2.019897198380157,cross,-0.02734843295860014,0.014906812,-0.040520545,-0.08552883,0.0064672437,2.0983093821227814,0.04225524541783056,-0.013172112136605168,-0.058180395245077995,0.03381567661511621
0.0,0,6,1.0773669836376865,1.0773669836376865,cross,-0.02863222068208484,-0.0004664144,0.027225457,-0.085528985,-0.29947782,2.0983093821227814,0.028165806274956372,0.05585767781394748,-0.05689676398378583,-0.27084559494596694
0.0,0,7,2.127190612245981,2.127190612245981,cross,-0.030608838085302077,0.013344857,-0.048587695,-0.085528575,-0.32967204,2.0983093821227814,0.04395369499570962,-0.01797885667883519,-0.05491973679863576,-0.2990632004698432
0.0,0,8,2.6954462029630486,2.6954462029630486,cross,-0.052704576767384444,-0.0202579,-0.088127464,-0.08552842,-0.28638592,2.0983093821227814,0.03244667722970191,-0.03542288728863057,-0.03282384165436086,-0.23368134685665426
0.0,0,9,3.2543092295478364,3.2543092295478364,cross,-0.07067720231862606,-0.024151511,-0.11660904,-0.085529245,-0.39072075,2.0983093821227814,0.04652569082828106,-0.04593183460382877,-0.014852043117565494,-0.3200435525432056
1.0,0,0,2.9639536921114815,3.26034906132263,self,2.8830264777277637,3.1721544,2.2453585,1.1925387,0.9761344,2.9639536921114815,0.2891279488469434,-0.6376680106257129,-1.6904877394770312,-1.9068920582865405
1.0,0,1,3.99706027661203,3.99706027661203,cross,-0.3642686644419786,-0.49286243,-0.38749415,-0.16324618,-0.9079574,2.9639536921114815,-0.12859376875313555,-0.023225482381904472,0.20102247985449995,-0.5436887106076125
1.0,0,2,0.47433765567683617,0.47433765567683617,cross,-0.16844724613956133,-0.22494477,0.004342118,-0.16324575,0.06083412,2.9639536921114815,-0.05649752419658979,0.17278936395204583,0.0052014936857573135,0.22928136709860483
1.0,0,3,3.4478532333807204,3.4478532333807204,cross,-0.30022506175335895,-0.4056474,-0.31583685,-0.16324504,-0.309861,2.9639536921114815,-0.10542233528796185,-0.015611785075101747,0.13698002455529223,-0.009635942599210634
1.0,0,4,3.0109477183430013,3.0109477183430013,cross,-0.22797892240367393,-0.33547044,-0.25190273,-0.16324608,-0.5168364,2.9639536921114815,-0.10749151559986611,-0.02392380686916848,0.06473284212432365,-0.28885748239674114
1.0,0,5,0.136742403799186,0.136742403799186,cross,-0.2269083063384089,-0.38785625,0.014827118,-0.16324596,-0.46035707,2.9639536921114815,-0.16094793870248467,0.2417354245936069,0.06366234526834816,-0.23344876363076836
1.0,0,6,2.2575416545934535,2.2575416545934535,cross,-0.10856901641672954,-0.20597869,-0.14611274,-0.16324557,-0.69683385,2.9639536921114815,-0.09740967516118183,-0.037543723623095895,-0.054676557223140146,-0.5882648325365175
1.0,0,7,1.486720721394402,1.486720721394402,cross,-0.06606253917482326,-0.19717598,-0.060834527,-0.16324595,-0.7046752,2.9639536921114815,-0.13111344043943457,0.005228012159137221,-0.09718340699407628,-0.6386126584264951
1.0,0,8,3.076672877208066,3.076672877208066,cross,-0.23947440659893884,-0.39224812,-0.2616106,-0.16324525,-0.47367918,2.9639536921114815,-0.1527737172852622,-0.02213619077311621,0.07622916078461542,-0.2342047783146964
1.0,0,9,0.5516546277241292,0.5516546277241292,cross,-0.15582650897882483,-0.22285695,0.0012054824,-0.1632457,-0.54276764,2.9639536921114815,-0.0670304447612951,0.15703199138257257,-0.0074191838703344115,-0.386941134949703
2.0,0,0,3.4070611534574518,3.747767268803197,self,3.1826157744411265,3.4928763,1.0977434,1.2146165,1.5232861,3.4070611534574518,0.3102605168338979,-2.084872382450465,-1.9679992373470103,-1.659329670238856
2.0,0,1,1.2713344566057931,1.2713344566057931,cross,-0.5669219747668237,-0.42534426,-0.563469,-0.3322761,-1.1802207,3.4070611534574518,0.1415777162199945,0.0034529820567101854,0.2346458688860864,-0.6132987483853369
2.0,0,2,0.02982790157297055,0.02982790157297055,cross,-1.3523617937245838,-0.49059543,-0.08873965,-0.33227548,-0.9059841,3.4070611534574518,0.8617663635888568,1.263622145263242,1.0200863136926166,0.4463776900449268
2.0,0,3,1.6709770974493927,1.6709770974493927,cross,-0.5418344551136333,-0.4092148,-0.8533924,-0.3322757,-0.7923151,3.4070611534574518,0.13261966047786056,-0.311557967085616,0.20955876646540939,-0.2504806703517598
2.0,0,4,1.75598953211578,1.75598953211578,cross,-0.549441994644363,-0.4117353,-0.9247021,-0.33227545,-0.74542373,3.4070611534574518,0.1377066983949734,-0.3752601132619785,0.21716654441471828,-0.19598173954371678
2.0,0,5,1.7652401521841004,1.7652401521841004,cross,-0.5505457914395006,-0.4145774,-0.93266547,-0.33227593,-0.97708184,3.4070611534574518,0.13596839671560834,-0.3821196758227675,0.21826986437269758,-0.4265360438304274
2.0,0,6,1.1137504239802487,1.1137504239802487,cross,-0.6050609032705389,-0.429758,-0.46939406,-0.3322757,-0.9081412,3.4070611534574518,0.17530289097576957,0.13566684528141837,0.272785214622315,-0.3030802925035395
2.0,0,7,1.2331400977772664,1.2331400977772664,cross,-0.5746514357105365,-0.4275635,-0.5396364,-0.3322755,-1.0184673,3.4070611534574518,0.1470879472271075,0.03501506219063899,0.2423759258762469,-0.4438158713802228
2.0,0,8,0.1524611624980894,0.1524611624980894,cross,-1.2267075244124732,-0.49579465,-0.11239621,-0.3322756,-0.29353806,3.4070611534574518,0.7309128705199561,1.1143113139804206,0.8944319251712165,0.9331694606479011
2.0,0,9,1.4695343158800411,1.4695343158800411,cross,-0.541902617714035,-0.40840223,-0.6979384,-0.33227566,-1.132977,3.4070611534574518,0.13350038339816284,-0.1560357649115448,0.20962695886813354,-0.591074391105545
3.0,0,0,1.729836674232935,1.9028203416562286,self,0.19581349159298186,0.18701832,0.48736697,0.7092715,0.21533304,1.729836674232935,-0.00879517162857299,0.2915534827608084,0.5134579989809012,0.019519552935979317
3.0,0,1,0.21873789503279317,0.21873789503279317,cross,-0.014669840704005264,-0.0025522334,0.039295122,-0.06810408,-0.23026715,1.729836674232935,0.012117607300456665,0.053964962731402416,-0.053434240151841145,-0.21559731148620317
3.0,0,2,0.1782136637001086,0.1782136637001086,cross,-0.015034958729539605,-0.0025470695,0.040458962,-0.068104096,-0.030703975,1.729836674232935,0.012487889276836606,0.055493921050821036,-0.053069137027467995,-0.015669016158189088
3.0,0,3,1.3427941037151303,1.3427941037151303,cross,-0.0032073035372852713,0.023969475,-0.0077214744,-0.06810468,-0.166101,1.729836674232935,0.02717677871719593,-0.004514170856916961,-0.06489737336500889,-0.1628936902151943
3.0,0,4,3.1940467456137696,3.1940467456137696,cross,-0.016742996165640945,0.016811658,-0.074731976,-0.068104796,-0.12239712,1.729836674232935,0.0335546538626033,-0.05798897962819756,-0.05136179994594277,-0.10565412115108193
3.0,0,5,2.233796180993131,2.233796180993131,cross,-0.006872800350796941,0.007033866,-0.049239635,-0.06810397,0.3453833,1.729836674232935,0.013906666249644522,-0.04236683511673236,-0.06123116874634051,0.3522560868269322
3.0,0,6,3.4293648173691524,3.4293648173691524,cross,-0.017820816664260056,0.012105986,-0.076256976,-0.06810398,-0.6560944,1.729836674232935,0.029926802208882,-0.05843615886731801,-0.050283159883457995,-0.6382735556082314
3.0,0,7,1.8732576891310506,1.8732576891310506,cross,-0.0036198503488380856,0.0062467484,-0.033507347,-0.06810424,0.09336173,1.729836674232935,0.009866598729201074,-0.02988749675809551,-0.06448438696920085,0.0969815782421906
3.0,0,8,1.4682850832156706,1.4682850832156706,cross,-0.00276390611672555,0.023955207,-0.013914733,-0.06810411,0.29907352,1.729836674232935,0.0267191134347931,-0.011150827077089205,-0.06534020454144324,0.30183742343926584
3.0,0,9,1.7859843260391877,1.7859843260391877,cross,-0.0031472124233614153,0.0055535175,-0.029396942,-0.06810431,0.052579165,1.729836674232935,0.008700729913986797,-0.02624972946199072,-0.0649570994004835,0.055726376928366295
4.0,0,0,1.6585799642867656,1.8244379607154422,self,0.08510693468354087,0.12997685,0.17717311,0.68986905,0.03169298,1.6585799642867656,0.0448699190447535,0.09206617317893166,0.6047621115277018,-0.05341395296357017
4.0,0,1,1.3498225294578026,1.3498225294578026,cross,0.00530354271090627,0.029017987,0.0123055065,-0.055275846,0.0998168,1.6585799642867656,0.023714444018834827,0.007001963794165847,-0.06057938898361326,0.09451325645291209
4.0,0,2,0.5298876325546034,0.5298876325546034,cross,-0.0022430463321180165,0.025418216,0.041691706,-0.055275433,0.027192697,1.6585799642867656,0.027661262694713574,0.04393475191664408,-0.05303238643336584,0.029435743261095982
4.0,0,3,3.138609038229815,3.138609038229815,cross,-0.006609937070793481,0.030749317,-0.038687438,-0.05527506,-0.24552885,1.6585799642867656,0.0373592543293899,-0.032077500701957376,-0.04866512316566053,-0.23891890990834774
4.0,0,4,2.6512771899249277,2.6512771899249277,cross,-0.0026522790182190235,0.034074996,-0.03026781,-0.05527533,-0.2175179,1.6585799642867656,0.03672727468496135,-0.02761553143078515,-0.052623049439136475,-0.2148656184684677
4.0,0,5,0.39256525889595206,0.39256525889595206,cross,-0.003619408397320831,0.006048206,0.04581431,-0.055274583,-0.025644947,1.6585799642867656,0.009667614171598279,0.04943371766651067,-0.05165517500197497,-0.022025538446064866
4.0,0,6,3.8815200621708845,3.8815200621708845,cross,-0.008424524310728444,0.024268268,-0.04071562,-0.055275716,-0.22997078,1.6585799642867656,0.03269279198696269,-0.03229109561095582,-0.046851191576818094,-0.22154625868449557
4.0,0,7,0.47159008072267206,0.47159008072267206,cross,-0.0028426712903459606,0.020645898,0.04348479,-0.055275515,0.08986485,1.6585799642867656,0.02348856912583905,0.0463274596783598,-0.05243284343152446,0.09270752133459645
4.0,0,8,2.6014436050621863,2.6014436050621863,cross,-0.0021355381936758104,0.047503684,-0.029108403,-0.055274907,-0.10782063,1.6585799642867656,0.04963922190973454,-0.026972865056899255,-0.05313936930587596,-0.10568509187987156
4.0,0,9,3.1279521170366835,3.1279521170366835,cross,-0.00654901435376364,0.030773586,-0.038562857,-0.055274915,-0.053421624,1.6585799642867656,0.03732260001600939,-0.03201384226082605,-0.04872590059636873,-0.04687260965107721
5.0,0,0,3.4436315714941728,3.78799472864359,self,3.8290278357045677,3.4160955,3.3743105,1.3692304,2.134094,3.4436315714941728,-0.4129323404805687,-0.45471734223532945,-2.459797446109536,-1.6949338358418968
5.0,0,1,2.1006306435267375,2.1006306435267375,cross,-0.2308792860176083,-0.24616462,-0.22355926,-0.2145887,-0.71692246,3.4436315714941728,-0.015285333905029647,0.007320025649261125,0.01629058429260219,-0.4860431759689334
5.0,0,2,3.4515083961268918,3.4515083961268918,cross,-0.7534067383061118,-0.46318752,-0.79630023,-0.21458942,-0.08853546,3.4436315714941728,0.2902192225704856,-0.042893494104319085,0.5388173213253684,0.6648712804566093
5.0,0,3,1.690586095794771,1.690586095794771,cross,-0.19068482976954965,-0.24114162,-0.13377099,-0.21458891,-0.33453947,3.4436315714941728,-0.050456787528576574,0.056913842378077784,-0.02390408057171317,-0.14385464328724357
5.0,0,4,2.4516089923547733,2.4516089923547733,cross,-0.30922692713230426,-0.28575993,-0.32625344,-0.21458879,-0.11897713,3.4436315714941728,0.023467001290019107,-0.01702651682407086,0.094638136000331,0.19024979767292316
5.0,0,5,3.408810854079489,3.408810854079489,cross,-0.7301764224281341,-0.4646843,-0.76975477,-0.21458842,-0.5181832,3.4436315714941728,0.26549211485290825,-0.03957834498977364,0.5155880038251907,0.21199325067901909
5.0,0,6,3.368714415573076,3.368714415573076,cross,-0.7084286954413134,-0.46605673,-0.74540776,-0.2145881,-0.8653916,3.4436315714941728,0.24237196111781178,-0.03697906470196666,0.493840589762755,-0.1569629166116041
5.0,0,7,0.11199101369386577,0.11199101369386577,cross,-0.5332255032709284,-0.30553043,0.012550077,-0.21458848,-0.3963485,3.4436315714941728,0.22769507438451486,0.54577558067203,0.31863702506334024,0.13687699705869394
5.0,0,8,1.107142781475904,1.107142781475904,cross,-0.22081052482247665,-0.24319814,-0.049809895,-0.21458927,0.017838605,3.4436315714941728,-0.02238761663317368,0.1710006293666394,0.006221256853345181,0.2386491295707257
5.0,0,9,3.447423091501144,3.447423091501144,cross,-0.7511824002655427,-0.4633394,-0.7937324,-0.21458851,-0.62107015,3.4436315714941728,0.2878430118950288,-0.04255000444331958,0.5365938922556321,0.13011225370487378
6.0,0,0,1.3195024486419422,1.4514526935061365,self,-0.1133212895793222,-0.13876493,-0.13987136,0.55102724,0.07037722,1.3195024486419422,-0.02544364317233337,-0.026550069292137754,0.6643485279483102,0.18369851277296767
6.0,0,1,3.0079266269959124,3.0079266269959124,cross,0.009772627855200998,0.020035459,-0.022137998,-0.03837372,-0.06749916,1.3195024486419422,0.010262830873470076,-0.031910625527162784,-0.04814634775604748,-0.07727178862180256
6.0,0,2,2.703859190519866,2.703859190519866,cross,0.007884489452097533,0.019837316,-0.016349608,-0.038373634,0.036705025,1.3195024486419422,0.0119528266735338,-0.02423409753069651,-0.04625812367126715,0.028820535088326812
6.0,0,3,1.4610036377209044,1.4610036377209044,cross,0.001848322409306946,0.021842856,0.037799615,-0.038373884,-0.025793057,1.3195024486419422,0.019994533550823746,0.03595129300364357,-0.04022220622292656,-0.02764137934437889
6.0,0,4,2.253557120311971,2.253557120311971,cross,0.004547404557667499,0.018421112,-0.002220673,-0.038373806,0.10581883,1.3195024486419422,0.013873707070745702,-0.006768077578596597,-0.042921210140190846,0.10127142587284016
6.0,0,5,3.442202605619871,3.442202605619871,cross,0.011326643358797227,0.01890282,-0.025712904,-0.038374394,-0.08406049,1.3195024486419422,0.007576176244884337,-0.037039546947807464,-0.04970103753718773,-0.0953871334901754
6.0,0,6,2.5581514144220328,2.5581514144220328,cross,0.006819222475540499,0.015564225,-0.012516378,-0.038373288,-0.3047583,1.3195024486419422,0.008745002207207819,-0.019335600900602202,-0.045192510242712355,-0.3115775327935337
6.0,0,7,1.9999494560737903,1.9999494560737903,cross,0.002955575172493158,0.028583204,0.008645756,-0.03837446,0.029084908,1.3195024486419422,0.02562762920122415,0.00569018099766046,-0.041330036406109036,0.02612933267216951
6.0,0,8,1.6643412997930187,1.6643412997930187,cross,0.0018259886756248809,0.02183525,0.025944816,-0.038373467,-0.062010534,1.3195024486419422,0.020009262104361502,0.024118827272980658,-0.04019945525673107,-0.06383652278330997
6.0,0,9,0.6422841538051682,0.6422841538051682,cross,0.006375281900290512,0.0182784,0.09130941,-0.038373575,0.23922826,1.3195024486419422,0.01190311758207891,0.08493413141357514,-0.044748856514815354,0.23285298159706208
7.0,0,0,3.0679624369996152,3.374758680699577,self,3.846435688113355,3.6566403,2.8406572,1.1774098,1.6990812,3.0679624369996152,-0.18979539689936553,-1.0057784539214603,-2.6690259200088016,-2.1473545056334964
7.0,0,1,0.8095048565850029,0.8095048565850029,cross,-0.41396801370898967,-0.39251113,-0.09850988,-0.22095224,-0.99970526,3.0679624369996152,0.021456884329717207,0.3154581357888389,0.19301577109615092,-0.5857372413225961
