market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.315673470889459,2.547240817978405,self,0.0,-0.00260546,0.000947109,0.0035034423,-0.0031493662,2.315673470889459,-0.002605459885671735,0.0009471090161241591,0.0035034422762691975,-0.0031493662390857935
0.0,0,1,0.14926812844655046,0.14926812844655046,cross,0.0,-0.045553662,-0.00064141693,-0.0023122716,0.026706371,2.315673470889459,-0.04555366188287735,-0.0006414169329218566,-0.002312271622940898,0.02670637145638466
0.0,0,2,3.5915615909360428,3.5915615909360428,cross,0.0,-0.0029088818,-0.00066613907,-0.0023123056,0.044100486,2.315673470889459,-0.00290888175368309,-0.0006661390652880073,-0.0023123056162148714,0.04410048574209213
0.0,0,3,1.2305631740807192,1.2305631740807192,cross,0.0,-0.043614253,-0.000553809,-0.0023127657,0.034877498,2.315673470889459,-0.04361425340175629,-0.0005538089899346232,-0.0023127656895667315,0.03487749770283699
0.0,0,4,3.7052368181991766,3.7052368181991766,cross,0.0,0.09403,-0.00067678664,-0.0023124488,0.04252098,2.315673470889459,0.094030000269413,-0.0006767866434529424,-0.0023124488070607185,0.04252098128199577
1.0,0,0,0.6737880107723266,0.7411668118495593,self,0.0,0.011639834,0.00029274757,0.0010216417,-0.002525191,0.6737880107723266,0.011639834381639957,0.000292747572530061,0.0010216416558250785,-0.002525191055610776
1.0,0,1,0.4862763247453197,0.4862763247453197,cross,0.0,0.035467364,-0.00020823698,-0.0006713952,0.0026091514,0.6737880107723266,0.03546736389398575,-0.00020823697559535503,-0.0006713952170684934,0.002609151415526867
1.0,0,2,0.8406479749761901,0.8406479749761901,cross,0.0,-0.012301025,-0.00020601208,-0.00067196955,0.009800024,0.6737880107723266,-0.012301024980843067,-0.0002060120750684291,-0.0006719695520587265,0.009800024330615997
1.0,0,3,3.2403182440653726,3.2403182440653726,cross,0.0,0.00077046274,-0.00017189821,-0.00067119347,0.0067501995,0.6737880107723266,0.0007704627350904047,-0.00017189820937346667,-0.0006711934693157673,0.006750199478119612
1.0,0,4,3.3090973765052274,3.3090973765052274,cross,0.0,-0.017124759,-0.00019053802,-0.0006710698,0.005790744,0.6737880107723266,-0.017124759033322334,-0.00019053801952395588,-0.0006710697780363262,0.005790743976831436
2.0,0,0,1.4254510210459044,1.5679961231504949,self,0.0,0.0027335098,0.0005912572,0.0021605508,0.0036322125,1.4254510210459044,0.0027335097547620535,0.0005912571796216071,0.002160550793632865,0.003632212523370981
2.0,0,1,1.977294645990301,1.977294645990301,cross,0.0,0.029955454,-0.000450649,-0.0014213766,-0.0016383588,1.4254510210459044,0.029955454170703888,-0.0004506490076892078,-0.001421376597136259,-0.0016383588081225753
2.0,0,2,3.564299294590634,3.564299294590634,cross,0.0,-0.008432438,-0.0004155799,-0.0014200448,0.007332071,1.4254510210459044,-0.008432437665760517,-0.00041557991062290967,-0.001420044805854559,0.00733207119628787
2.0,0,3,2.9956260069507317,2.9956260069507317,cross,0.0,0.037768293,-0.00033047912,-0.0014207807,-0.003916493,1.4254510210459044,0.03776829317212105,-0.0003304791171103716,-0.001420780667103827,-0.003916493151336908
2.0,0,4,1.6762021901345112,1.6762021901345112,cross,0.0,0.018938482,-0.00039101866,-0.0014218258,0.0026430665,1.4254510210459044,0.01893848180770874,-0.00039101866423152387,-0.0014218258438631892,0.002643066458404064
3.0,0,0,3.8451985223247243,4.229718374557197,self,0.0,-0.03049161,0.0017035713,0.0058073294,0.005522016,3.8451985223247243,-0.030491609126329422,0.0017035712953656912,0.005807329434901476,0.0055220159702003
3.0,0,1,0.7999953425581512,0.7999953425581512,cross,0.0,-0.069503754,-0.0012676731,-0.003848569,0.0019137929,3.8451985223247243,-0.06950375437736511,-0.0012676730984821916,-0.0038485690020024776,0.0019137929193675518
3.0,0,2,3.0148258481681687,3.0148258481681687,cross,0.0,0.049499314,-0.0009999088,-0.0038482328,0.075558454,3.8451985223247243,0.04949931427836418,-0.000999908777885139,-0.0038482327945530415,0.07555845379829407
3.0,0,3,1.7761096448016729,1.7761096448016729,cross,0.0,-0.07021856,-0.001081603,-0.0038486111,0.004146486,3.8451985223247243,-0.07021856307983398,-0.0010816029971465468,-0.003848611144348979,0.004146486055105925
