market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.9843780073144064,1.0828158080458472,self,-0.8618514542683209,-0.65280944,-1.4199356,-2.3485973,-1.3420603,0.9843780073144064,0.20904201317869076,-0.5580841297999775,-1.486745833863393,-0.48020887326158634
0.0,0,1,2.697266192671372,2.697266192671372,cross,0.07947765555447028,-0.43639264,0.16308968,0.44877985,0.31919158,0.9843780073144064,-0.5158702906615107,0.08361202213698937,0.3693021956437261,0.23971391949588372
0.0,0,2,3.556640646335647,3.556640646335647,cross,0.04810770135261037,-0.043369107,0.0155154895,0.44877967,0.12883551,0.9843780073144064,-0.09147680830098606,-0.0325922118488691,0.4006719710316517,0.08072781283520244
0.0,0,3,3.715460458546193,3.715460458546193,cross,0.043471419598619866,-0.077646434,0.006266184,0.44877934,0.2624234,0.9843780073144064,-0.12111785390571825,-0.03720523544744723,0.40530792496009593,0.2189519765119148
0.0,0,4,1.5873189197516284,1.5873189197516284,cross,0.1484104086678445,0.041047525,0.46095082,0.44877976,0.16822976,0.9843780073144064,-0.10736288400701877,0.3125404129702628,0.30036935312338475,0.01981935007162694
1.0,0,0,3.40575488404453,3.746330372448983,self,0.18810114309380446,0.2861056,0.76265186,-6.59736,0.07146631,3.40575488404453,0.09800445988585557,0.5745507176201543,-6.785461277218561,-0.11663483128140364
1.0,0,1,1.034925559409857,1.034925559409857,cross,-0.030256225732691062,-0.22945826,-0.0122091,0.0002849785,-0.6085981,3.40575488404453,-0.19920203182327054,0.01804712601525284,0.03054120424140751,-0.5783418873273065
1.0,0,2,2.5244871176052777,2.5244871176052777,cross,-0.13863718391066923,-0.19830559,-1.4072545,0.00028522967,-0.26609227,3.40575488404453,-0.05966840803021059,-1.2686172735630856,0.13892241358544252,-0.12745508670204744
1.0,0,3,0.4093047080824217,0.4093047080824217,cross,0.006298394712570563,-0.1229092,0.006031082,0.00028543046,0.16471286,3.40575488404453,-0.1292075978843006,-0.00026731270081128185,-0.006012964250470951,0.1584144664677349
1.0,0,4,1.3579461958083225,1.3579461958083225,cross,-0.0558955862883833,-0.08349425,-0.119455315,0.00028505392,0.82490087,3.40575488404453,-0.02759866716820926,-0.06355972888428897,0.05618064020512446,0.8807964518431929
2.0,0,0,3.852805931225745,4.2380865243483195,self,0.193259728802548,0.37170514,1.8736571,-7.0464144,-0.18184699,3.852805931225745,0.17844541584123558,1.6803973785506625,-7.239674104107724,-0.3751067199839216
2.0,0,1,1.129141321590525,1.129141321590525,cross,-0.019807929609329113,-0.230304,0.022595966,6.728365e-05,-1.4124558,3.852805931225745,-0.2104960731525117,0.04240389584413232,0.019875213256114767,-1.3926478675861054
2.0,0,2,3.428146659258296,3.428146659258296,cross,-0.10647194425000961,-0.10949557,-2.1198206,6.684521e-05,-0.4743157,3.852805931225745,-0.003023628495790409,-2.013348650537588,0.10653878946214135,-0.36784375866518204
2.0,0,3,0.3262461730944728,0.3262461730944728,cross,0.005615140807504855,-0.055577725,0.0081325015,6.790294e-05,0.3852087,3.852805931225745,-0.0611928659795477,0.002517360697810449,-0.0055472378675868695,0.379593555319433
2.0,0,4,2.818875685024685,2.818875685024685,cross,-0.08660110184404318,-0.09976784,-0.6830738,6.6503984e-05,-0.19505493,3.852805931225745,-0.01316673955467279,-0.5964727168395811,0.08666760582831473,-0.10845383158472116
3.0,0,0,2.735590051632895,3.009149056796185,self,-0.11713952816878384,-0.08922499,0.091250174,-5.791573,-0.1517956,2.735590051632895,0.027914541436777768,0.20838970191632336,-5.674433519469155,-0.03465606771553928
3.0,0,1,2.28357883639427,2.28357883639427,cross,-0.00864124889750983,0.036831368,0.1130468,0.00431226,-0.058436953,2.735590051632895,0.04547261665840651,0.12168805147786643,0.012953508973913447,-0.04979570363382791
3.0,0,2,3.8407504613996086,3.8407504613996086,cross,-0.05784748809218194,-0.055611942,-0.29731438,0.0043126554,-0.14822535,2.735590051632895,0.002235546128747719,-0.23946688754677986,0.06216014351501848,-0.09037786407590126
3.0,0,3,1.7870838852777724,1.7870838852777724,cross,0.00968364970932621,0.016815748,0.17854945,0.004312316,0.032354284,2.735590051632895,0.007132098356383858,0.16886580390681608,-0.005371333753568115,0.022670634368556555
3.0,0,4,1.6726819782579652,1.6726819782579652,cross,0.014089068216466652,0.009420036,0.08441652,0.004312227,0.14979167,2.735590051632895,-0.004669031878196941,0.07032745535931613,-0.009776841202014433,0.13570260460934663
4.0,0,0,1.8777560359672987,2.065531639564029,self,0.18042682006033448,0.08192992,0.20223103,-4.471333,-0.0033255687,1.8777560359672987,-0.09849689795645264,0.021804214576163022,-4.65175984694632,-0.18375238880524722
4.0,0,1,1.7079281282685446,1.7079281282685446,cross,-0.07651142357135737,-0.025082186,-0.044593878,0.017506888,-0.1769419,1.8777560359672987,0.051429237706908826,0.03191754548097575,0.09401831170762504,-0.10043047787403142
