market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.315673470889459,2.547240817978405,self,-0.6720134372410163,-0.39318433,-0.60665834,-1.2799132,-0.51402533,2.315673470889459,0.27882910320132814,0.06535509774058901,-0.6078997497859613,0.1579881066974982
0.0,0,1,0.14926812844655046,0.14926812844655046,cross,0.05099824930891025,0.04606954,0.043236397,0.082066484,-0.0066493424,2.315673470889459,-0.004928709225501891,-0.007761852102126952,0.031068234486732606,-0.05764759167447316
0.0,0,2,3.5915615909360428,3.5915615909360428,cross,-0.02440034278263088,-0.034956917,-0.02674987,0.08206649,-0.097832456,2.315673470889459,-0.010556574384079021,-0.0023495270259237706,0.10646683402885433,-0.07343211344848637
0.0,0,3,1.2305631740807192,1.2305631740807192,cross,0.05578624647969788,0.0511296,0.05082769,0.08206676,0.12404046,2.315673470889459,-0.004656648309179008,-0.004958557010837257,0.026280512987427056,0.0682542155969661
0.0,0,4,3.7052368181991766,3.7052368181991766,cross,-0.02986471540577801,-0.12212405,-0.06329798,0.0820658,-0.053076986,2.315673470889459,-0.0922593381320676,-0.033433264127894324,0.11193051374800594,-0.023212270817681235
1.0,0,0,0.6737880107723266,0.7411668118495593,self,-0.6213644247899538,-0.60356385,-0.6636872,-0.3661338,-0.42962098,0.6737880107723266,0.017800579632330504,-0.042322804366540345,0.25523061570029315,0.19174344357352313
1.0,0,1,0.4862763247453197,0.4862763247453197,cross,0.09714379839946877,0.109496705,0.1111241,0.049398176,0.06754579,0.6737880107723266,0.012352906834581984,0.01398029990146507,-0.04774562202741753,-0.029598011899491655
1.0,0,2,0.8406479749761901,0.8406479749761901,cross,0.07937883381637233,0.08537781,0.076608926,0.04939757,0.054983515,0.6737880107723266,0.005998978569186755,-0.002769907758556775,-0.029981264666639737,-0.024395318523966245
1.0,0,3,3.2403182440653726,3.2403182440653726,cross,-0.0004837509261221554,-0.00041234543,0.001512445,0.04939815,0.039420974,0.6737880107723266,7.140549880088528e-05,0.0019961959698946144,0.049881901221141306,0.03990472443567225
1.0,0,4,3.3090973765052274,3.3090973765052274,cross,-0.0015246315925326213,-0.041059628,-0.0022048766,0.049397945,-0.11662082,0.6737880107723266,-0.03953499653647281,-0.00068024503337778,0.05092257699658535,-0.11509618469784595
2.0,0,0,1.4254510210459044,1.5679961231504949,self,-1.0652441069425163,-1.0695099,-1.1154991,-0.7503417,-1.0601858,1.4254510210459044,-0.004265756910938334,-0.05025503188957603,0.31490239351401894,0.005058316880565572
2.0,0,1,1.977294645990301,1.977294645990301,cross,0.16240515895256766,0.21966791,0.16399926,0.11402701,0.19397873,1.4254510210459044,0.05726275257697336,0.001594100519325653,-0.048378150538299164,0.031573567911293426
2.0,0,2,3.564299294590634,3.564299294590634,cross,0.04123217151439893,0.0565099,0.041339107,0.11402709,0.07454081,1.4254510210459044,0.015277729323737742,0.00010693534337771066,0.07279491885625614,0.0333086372824837
2.0,0,3,2.9956260069507317,2.9956260069507317,cross,0.07943663771775476,0.06578799,0.07480652,0.11402709,0.007413551,1.4254510210459044,-0.013648644346268099,-0.004630118865044039,0.0345904526529003,-0.07202308650639765
2.0,0,4,1.6762021901345112,1.6762021901345112,cross,0.18764471614467904,0.23567584,0.18864584,0.11402659,0.10913647,1.4254510210459044,0.04803112542522148,0.0010011235464830737,-0.07361812496292397,-0.07850824648248955
3.0,0,0,3.8451985223247243,4.229718374557197,self,0.8319694237104909,0.72784024,0.91124237,-2.09706,-0.101606645,3.8451985223247243,-0.10412917894044083,0.0792729421266063,-2.9290293888441576,-0.9335760684005276
3.0,0,1,0.7999953425581512,0.7999953425581512,cross,0.02019797256579286,0.06963392,0.013111433,0.05653889,0.14783299,3.8451985223247243,0.04943595090518111,-0.007086539551519215,0.036340918481446445,0.12763501712689512
3.0,0,2,3.0148258481681687,3.0148258481681687,cross,-0.22511150649847425,-0.12696588,-0.20771693,0.05653851,-0.04989242,3.8451985223247243,0.09814562610449232,0.01739457956613935,0.2816500175661031,0.17521908468665517
3.0,0,3,1.7761096448016729,1.7761096448016729,cross,-0.011905723682712085,0.06489695,-0.030834246,0.056538016,0.29724112,3.8451985223247243,0.07680267231829024,-0.01892852274410867,0.06844373928673125,0.3091468452132449
3.0,0,4,2.9476673447385298,2.9476673447385298,cross,-0.20475196944666077,-0.28504375,-0.2752116,0.05653901,0.1069215,3.8451985223247243,-0.08029177678632568,-0.07045963300275634,0.2612909797031896,0.31167347090435193
4.0,0,0,2.4130588645994817,2.65436475105943,self,-0.5024949434948839,-0.5103104,-0.51198936,-1.3370146,-0.28178033,2.4130588645994817,-0.007815467958363187,-0.00949441159239639,-0.8345196124362074,0.22071461116799485
