market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.0983093821227814,2.3081403203350597,self,0.7487537193289017,0.7800596,0.7708624,0.6385019,0.33241734,2.0983093821227814,0.03130585670564423,0.02210868120286713,-0.11025183677580108,-0.4163363802423691
0.0,0,1,3.44381474224439,3.44381474224439,cross,-0.13182556697304654,-0.1627094,-0.25062615,-0.106559694,-0.09590228,2.0983093821227814,-0.030883833084746126,-0.11880057982031894,0.025265873159722563,0.03592328795369076
0.0,0,2,0.9830508471009147,0.9830508471009147,cross,-0.05944377259225712,-0.017331375,0.016020808,-0.10655932,-0.0016343683,2.0983093821227814,0.04211239778311119,0.07546458096117839,-0.04711554869203701,0.057809404268536126
0.0,0,3,2.354582362302749,2.354582362302749,cross,-0.07156599050848321,-0.0728957,-0.18641128,-0.10655959,0.11306587,2.0983093821227814,-0.0013297077408568475,-0.1148452859512107,-0.03499359899671241,0.18463185912458735
0.0,0,4,1.3281507386947,1.3281507386947,cross,-0.04462046003719654,-0.00312109,-0.015421511,-0.10655973,-0.14517891,2.0983093821227814,0.04149937014845993,0.029198949363137147,-0.06193927102903042,-0.10055845403293286
1.0,0,0,2.019897198380157,2.221886918218173,self,0.5989511078848934,0.5547277,0.46875316,0.62408686,0.7736841,2.019897198380157,-0.04422343435431475,-0.13019794883872027,0.025135748957147652,0.17473297653054243
1.0,0,1,1.0773669836376865,1.0773669836376865,cross,-0.0332574940147243,0.028487822,0.05042601,-0.09312077,-0.03295903,2.019897198380157,0.061745316055639786,0.08368350405715327,-0.0598632746515431,0.0002984649362407152
1.0,0,2,2.127190612245981,2.127190612245981,cross,-0.03637802917558216,0.0147738885,-0.060853463,-0.09312029,-0.08909555,2.019897198380157,0.05115191768902801,-0.024475433490690958,-0.05674226265352703,-0.052717518619713556
1.0,0,3,2.6954462029630486,2.6954462029630486,cross,-0.07105842020670995,-0.09626243,-0.13888216,-0.09312095,-0.1791104,2.019897198380157,-0.025204012428120523,-0.06782373998005763,-0.02206252727349177,-0.10805197272141352
1.0,0,4,3.2543092295478364,3.2543092295478364,cross,-0.0987607814083269,-0.107151575,-0.17540598,-0.093119934,-0.06772643,2.019897198380157,-0.008390793978197295,-0.07664519774816723,0.005640847207086366,0.03103434813119678
2.0,0,0,2.9639536921114815,3.26034906132263,self,2.290843120003917,2.178125,1.7087605,0.9019346,1.5137695,2.9639536921114815,-0.11271821537134885,-0.5820826200496936,-1.3889084962856555,-0.7770736125957751
2.0,0,1,3.99706027661203,3.99706027661203,cross,-0.43165408984166176,-0.49275407,-0.41872853,-0.16075577,-0.47706193,2.9639536921114815,-0.06109998210925072,0.012925559434709855,0.2708983214233497,-0.04540783747691124
2.0,0,2,0.47433765567683617,0.47433765567683617,cross,-0.1269963128620874,-0.054736245,0.03715655,-0.16075584,-0.15712708,2.9639536921114815,0.07226006743853203,0.16415286121313682,-0.03375953006203064,-0.03013076948578247
2.0,0,3,3.4478532333807204,3.4478532333807204,cross,-0.34031663813884233,-0.38636017,-0.368567,-0.16075571,-0.35069585,2.9639536921114815,-0.04604353031818892,-0.02825035175983931,0.17956092932517503,-0.01037921032612349
2.0,0,4,3.0109477183430013,3.0109477183430013,cross,-0.22744514721793557,-0.13226852,-0.27861008,-0.16075571,-0.091878556,2.9639536921114815,0.09517662900847818,-0.05116493326263999,0.06668943840426828,0.1355665915028515
3.0,0,0,0.136742403799186,0.1504166441791046,self,-0.12115381220353458,-0.07352309,-0.07170084,0.04371789,-0.057428543,0.136742403799186,0.047630722913869356,0.04945297101510379,0.16487170318139407,0.06372526967895839
3.0,0,1,2.2575416545934535,2.2575416545934535,cross,0.018328440689151033,0.013666778,0.0015589885,-0.0036943941,0.004076439,0.136742403799186,-0.004661662817601903,-0.016769452217635556,-0.022022834826861366,-0.014252001733188375
3.0,0,2,1.486720721394402,1.486720721394402,cross,0.013422837883129613,0.011718607,0.009049403,-0.00369495,0.002864145,0.136742403799186,-0.0017042313068061036,-0.004373435333266751,-0.017117787787586346,-0.010558692907810108
3.0,0,3,3.076672877208066,3.076672877208066,cross,0.035954960868449126,0.0278473,-0.0009496105,-0.0036944947,0.016705137,0.136742403799186,-0.00810766151616088,-0.03690457135880104,-0.03964945558899752,-0.01924982412228099
3.0,0,4,0.5516546277241292,0.5516546277241292,cross,0.024194291309435068,0.019809328,0.029060679,-0.0036951336,0.009306704,0.136742403799186,-0.0043849632898160795,0.0048663872471264025,-0.027889424917269645,-0.014887587615270315
4.0,0,0,3.4070611534574518,3.747767268803197,self,2.509657495303001,2.6068316,0.7350261,0.91211265,2.0867803,3.4070611534574518,0.09717405529514345,-1.7746313741634747,-1.5975448420475384,-0.42287718562587706
4.0,0,1,1.2713344566057931,1.2713344566057931,cross,-0.6322263972246616,-0.5993896,-0.4418341,-0.30142337,-0.7625225,3.4070611534574518,0.03283678454994843,0.1903923050844638,0.3308030263864963,-0.13029612141013458
4.0,0,2,0.02982790157297055,0.02982790157297055,cross,-1.503047734317795,-1.2916076,-0.041593138,-0.3014238,-0.9504362,3.4070611534574518,0.21144011598588586,1.461454596189276,1.2016239462471163,0.5526115594482577
4.0,0,3,1.6709770974493927,1.6709770974493927,cross,-0.6033116459113873,-0.6586425,-0.7475121,-0.30142376,-0.21633819,3.4070611534574518,-0.0553308249252521,-0.1442004562156879,0.301887887643031,0.3869734584552563
4.0,0,4,1.75598953211578,1.75598953211578,cross,-0.6120870052469662,-0.5439974,-0.8392301,-0.301424,-0.5996509,3.4070611534574518,0.06808959828743255,-0.2271431149350711,0.3106630085600308,0.012436085809557795
5.0,0,0,1.7652401521841004,1.9417641674025106,self,0.26977270933441805,0.26611212,0.9548393,0.51756704,0.09039957,1.7652401521841004,-0.0036605903749911683,0.685066579853967,0.24779432920165373,-0.17937313857130693
5.0,0,1,1.1137504239802487,1.1137504239802487,cross,-0.01999815434026307,-0.062922165,-0.36670864,-0.105643734,0.19013247,1.7652401521841004,-0.042924010457519826,-0.3467104819436114,-0.08564557999563628,0.21013062327909057
5.0,0,2,1.2331400977772664,1.2331400977772664,cross,-0.017928401177689873,-0.051567666,-0.41989756,-0.10564347,0.006805788,1.7652401521841004,-0.033639265054896034,-0.40196915512724174,-0.08771507238788859,0.024734188971981846
5.0,0,3,0.1524611624980894,0.1524611624980894,cross,-0.04374698166017794,-0.07430218,-0.028327951,-0.10564344,-0.027825037,1.7652401521841004,-0.030555199941346416,0.015419030452420941,-0.06189645465249754,0.0159219446427133
5.0,0,4,1.4695343158800411,1.4695343158800411,cross,-0.015536326425762585,-0.08524194,-0.61589605,-0.105643675,0.0762599,1.7652401521841004,-0.069705617172031,-0.600359719735889,-0.090107348305492,0.09179623003551524
6.0,0,0,1.729836674232935,1.9028203416562286,self,0.17710185242470453,0.11200724,0.6120196,0.5195628,0.012831581,1.729836674232935,-0.06509461445387552,0.43491774605933475,0.34246092843238163,-0.1642702715995545
6.0,0,1,0.21873789503279317,0.21873789503279317,cross,-0.023223582220818023,-0.048210993,0.03136393,-0.09163616,0.060496002,1.729836674232935,-0.024987411188338776,0.054587512774015884,-0.06841257630512573,0.08371958465650223
6.0,0,2,0.1782136637001086,0.1782136637001086,cross,-0.0239882167125627,-0.043978654,0.026508203,-0.0916362,0.0017073929,1.729836674232935,-0.019990437135608535,0.050496419488875524,-0.06764798651686464,0.025695609573698003
6.0,0,3,1.3427941037151303,1.3427941037151303,cross,0.0007028138578309233,-0.016395474,-0.08224344,-0.091635875,-0.08050341,1.729836674232935,-0.017098287710584564,-0.08294625639323132,-0.092338689261712,-0.08120622544888394
6.0,0,4,3.1940467456137696,3.1940467456137696,cross,-0.027585434808391224,-0.079007395,-0.20536882,-0.09163573,0.06614499,1.729836674232935,-0.05142195980344426,-0.17778338204417835,-0.06405029158387791,0.09373042274917949
7.0,0,0,2.233796180993131,2.4571757990924445,self,1.0855741895000577,1.1065304,1.0168146,0.6748162,1.1176434,2.233796180993131,0.020956238432681573,-0.06875959999963044,-0.41075799830361603,0.0320691668231845
7.0,0,1,3.4293648173691524,3.4293648173691524,cross,-0.21175269287833604,-0.30242,-0.37481117,-0.11921871,-0.19865705,2.233796180993131,-0.09066729742279617,-0.16305847960701553,0.09253398579368027,0.013095642149538123
7.0,0,2,1.8732576891310506,1.8732576891310506,cross,-0.09263785942998372,-0.13772088,-0.15819658,-0.119218715,-0.19429953,2.233796180993131,-0.045083023462624924,-0.06555872396025218,-0.02658085510525264,-0.10166167453321971
7.0,0,3,1.4682850832156706,1.4682850832156706,cross,-0.08697201451984421,-0.13211365,-0.07405263,-0.11921897,0.03691333,2.233796180993131,-0.04514163592132553,0.012919382664833223,-0.032246953335132444,0.12388534611788765
7.0,0,4,1.7859843260391877,1.7859843260391877,cross,-0.08949806282470926,-0.110974535,-0.13908628,-0.11921847,-0.1779547,2.233796180993131,-0.021476472521321927,-0.04958821346809164,-0.029720405841367398,-0.08845664074470297
8.0,0,0,1.6585799642867656,1.8244379607154422,self,0.11673933278463769,0.10592579,0.16198084,0.51443356,0.0056791,1.6585799642867656,-0.010813541819080591,0.04524150479890418,0.39769422997094706,-0.11106023296408343
8.0,0,1,1.3498225294578026,1.3498225294578026,cross,0.0014404017246749715,-0.01825458,0.01652044,-0.072018325,0.073733725,1.6585799642867656,-0.019694981700876028,0.015080038853785721,-0.07345872705350187,0.07229332292904589
8.0,0,2,0.5298876325546034,0.5298876325546034,cross,-0.010355939758199463,-0.0074143577,0.06307458,-0.07201854,0.037924003,1.6585799642867656,0.0029415820214927293,0.07343052108325362,-0.06166260163746475,0.04827994261421562
8.0,0,3,3.138609038229815,3.138609038229815,cross,-0.017511042124958232,-0.023299806,-0.08862591,-0.07201931,-0.08516603,1.6585799642867656,-0.0057887636950300185,-0.07111486577299099,-0.05450826668050747,-0.0676549875071333
8.0,0,4,2.6512771899249277,2.6512771899249277,cross,-0.011013954811862384,-0.021598322,-0.0827891,-0.07201867,0.060471807,1.6585799642867656,-0.01058436750514182,-0.07177514589471491,-0.06100471324367198,0.07148576148705808
