market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.4129194571098243,2.654211402820807,self,-0.3332886502304811,-0.6082448,-1.0545522,-1.3377249,-0.45760006,2.4129194571098243,-0.27495612649528794,-0.7212635472258788,-1.0044362738570434,-0.12431140689461045
0.0,0,1,2.8199682726881377,2.8199682726881377,cross,-0.04743758529512492,-0.03727657,0.043498658,0.060716674,0.17726177,2.4129194571098243,0.010161015541239653,0.09093624293891994,0.10815425902692882,0.22469935506670086
0.0,0,2,3.4164914971461524,3.4164914971461524,cross,-0.1087035792313117,-0.35258272,0.029643057,0.060716484,0.004472592,2.4129194571098243,-0.2438791436709863,0.138346636145522,0.16942006297331036,0.11317617114554825
0.0,0,3,3.9649435076046635,3.9649435076046635,cross,-0.07956101770866812,-0.23044969,0.02187143,0.060716607,-0.38176507,2.4129194571098243,-0.15088867370616493,0.10143244850803317,0.14027762438524666,-0.3022040498686939
0.0,0,4,1.7322227257392555,1.7322227257392555,cross,0.030604295144482208,0.04483061,0.055990715,0.06071697,0.0794419,2.4129194571098243,0.014226313968495774,0.025386419435338425,0.030112676610545563,0.048837602426604676
1.0,0,0,2.636678208922042,2.9003460298142465,self,-7.951484427742143,-3.6569288,-0.8012987,-1.4794313,-2.6346433,2.636678208922042,4.294555650047441,7.150185749820848,6.472053156189103,5.316841111473222
1.0,0,1,0.22506277446733725,0.22506277446733725,cross,-0.004867721242119508,0.038711093,0.022769526,0.034435645,0.054152176,2.636678208922042,0.0435788146082656,0.027637246889282898,0.03930336598794623,0.05901989702623053
1.0,0,2,2.7288227003023353,2.7288227003023353,cross,38.60262975159735,20.145254,-0.005896928,0.03443499,4.230983,2.636678208922042,-18.457375616465512,-38.6085266793862,-38.568194762502614,-34.371646971140805
1.0,0,3,1.0273928127039307,1.0273928127039307,cross,-0.047631008831280804,-0.11372945,0.023139058,0.034435946,1.4985884,2.636678208922042,-0.06609843829510775,0.07077006651224527,0.0820669553256217,1.54621945163371
1.0,0,4,0.19475914731544774,0.19475914731544774,cross,-0.004090603640497888,0.038838085,0.025076805,0.034435246,-0.4275723,2.636678208922042,0.042928688427628245,0.029167408323110308,0.038525849780262675,-0.4234817063303578
