market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.0983093821227814,2.3081403203350597,self,-0.5475920136037343,-0.55587465,-0.99089235,-1.4513322,-0.46420658,2.0983093821227814,-0.008282632106257126,-0.4433003370699412,-0.9037401978907115,0.08338543725638325
0.0,0,1,3.44381474224439,3.44381474224439,cross,-0.018176509760765538,-0.0057866336,1.4624311,0.47964227,-0.048643988,2.0983093821227814,0.012389876176117167,1.4806075829495473,0.49781878175630995,-0.030467477865071788
1.0,0,0,0.9830508471009147,1.0813559318110062,self,-0.3838623590746413,-0.37873843,-0.3879324,-0.51732105,-0.37798202,0.9830508471009147,0.005123925952006392,-0.004070030899952837,-0.13345869109244246,0.0058803386965284865
1.0,0,1,2.354582362302749,2.354582362302749,cross,0.08642478026615856,0.11843481,0.7474525,0.4320264,0.062312983,0.9830508471009147,0.032010028882153055,0.6610277172161413,0.34560160599482775,-0.024111797289721945
2.0,0,0,1.3281507386947,1.4609658125641702,self,-0.47575650707123907,-0.50993216,-0.8548267,-0.8149022,-0.52784,1.3281507386947,-0.034175653306263376,-0.3790701816952404,-0.3391456793224987,-0.05208351120116084
2.0,0,1,2.019897198380157,2.019897198380157,cross,0.11454645589115689,0.15009893,1.4829986,0.44883806,0.13288607,1.3281507386947,0.03555247887847354,1.3684521536516898,0.3342915992426627,0.018339611141657136
3.0,0,0,1.0773669836376865,1.185103682001455,self,-0.4106256137993244,-0.42471564,-0.5082026,-0.60139287,-0.40822238,1.0773669836376865,-0.014090024361381182,-0.09757699860073055,-0.19076725138164485,0.0024032364990619337
3.0,0,1,2.127190612245981,2.127190612245981,cross,0.11246868650534321,0.15448213,1.0326785,0.43462205,0.12773368,1.0773669836376865,0.042013439730618704,0.9202097984113438,0.32215336282632184,0.015264991120312918
4.0,0,0,2.6954462029630486,2.964990823259354,self,-0.5109903654964582,-0.4834055,-1.908615,-2.0192888,-0.3792999,2.6954462029630486,0.02758486484605227,-1.39762462759894,-1.5082984128085957,0.1316904566200391
4.0,0,1,3.2543092295478364,3.2543092295478364,cross,-0.07994227257830161,-0.022777338,2.3785594,0.3671659,-0.1668002,2.6954462029630486,0.057164934997382344,2.458501623545709,0.44710816589457053,-0.08685792836087686
5.0,0,0,2.9639536921114815,3.26034906132263,self,-0.4819101562584691,-0.5326062,-1.5648155,-2.2499497,-0.5972095,2.9639536921114815,-0.05069602822410535,-1.0829053649817653,-1.7680395374213405,-0.11529935692893933
5.0,0,1,3.99706027661203,3.99706027661203,cross,-0.13316521420555197,-0.38764578,2.069552,0.3333513,-0.11133621,2.9639536921114815,-0.2544805668346397,2.202717158938218,0.4665165282733925,0.021829005325604306
6.0,0,0,0.47433765567683617,0.5217714212445198,self,-0.16935586348662768,-0.20414269,-0.12705404,-0.17805474,-0.15569757,0.47433765567683617,-0.03478682621826734,0.04230182782302294,-0.008698871577878853,0.013658294235567192
6.0,0,1,3.4478532333807204,3.4478532333807204,cross,0.01912122490469655,-0.062384013,0.119167656,0.28470358,0.029375387,0.47433765567683617,-0.08150523799125393,0.1000464308017091,0.26558235762055676,0.010254162450988685
7.0,0,0,3.0109477183430013,3.312042490177302,self,-0.8114864422767922,-0.8247874,-0.6789225,-2.4542763,-0.9918872,3.0109477183430013,-0.013300936034364996,0.13256396789248437,-1.6427898810416892,-0.18040076952282935
7.0,0,1,0.136742403799186,0.136742403799186,cross,0.03782592049017295,0.025293075,0.028719716,0.106912255,0.047212582,3.0109477183430013,-0.012532845941928474,-0.009106204716113654,0.06908633479699747,0.00938666159138337
8.0,0,0,2.2575416545934535,2.483295820052799,self,-1.0909013778397842,-1.1031171,-2.2036176,-1.7099366,-1.1412666,2.2575416545934535,-0.01221573050524749,-1.1127161949446396,-0.6190352409651474,-0.05036520655657806
8.0,0,1,1.486720721394402,1.486720721394402,cross,0.0932630418584584,0.1021811,0.46061215,0.32090664,0.14144343,2.2575416545934535,0.008918057496762388,0.3673491061880351,0.2276435972406627,0.04818038951895248
9.0,0,0,3.076672877208066,3.384340164928873,self,-0.8550609204521575,-1.2351431,-0.9030909,-2.483155,-1.0186971,3.076672877208066,-0.38008214500041815,-0.048029973770101986,-1.6280940916785798,-0.16363622214885565
9.0,0,1,0.5516546277241292,0.5516546277241292,cross,0.04470715501462203,-0.034422178,0.042581473,0.13266392,0.048779268,3.076672877208066,-0.0791293328360198,-0.0021256824687598333,0.08795676550711412,0.004072112803113641
10.0,0,0,3.4070611534574518,3.747767268803197,self,-0.8627218385596602,-0.9833309,-1.2926326,-2.7062135,-1.0544126,3.4070611534574518,-0.12060906687780926,-0.42991074124380657,-1.8434916357140214,-0.19169076481863567
10.0,0,1,1.2713344566057931,1.2713344566057931,cross,0.050719730825481806,0.137826,0.07996154,0.15237418,0.122998,3.4070611534574518,0.08710626485818823,0.02924180748933753,0.10165444734567602,0.07227826836580237
11.0,0,0,0.02982790157297055,0.032810691730267606,self,-0.008955118797311324,-0.0073681395,-0.008016668,-0.010553835,-0.0073511144,0.02982790157297055,0.0015869793403537457,0.0009384505372138207,-0.001598716162553292,0.001604004382679004
11.0,0,1,1.6709770974493927,1.6709770974493927,cross,0.004772339660596648,0.0024987024,0.020408083,0.018408459,0.008116297,0.02982790157297055,-0.0022736372816530856,0.01563574309282323,0.013636119019317827,0.003343957763242921
12.0,0,0,1.75598953211578,1.9315884853273582,self,-7.649127870995552,-7.667884,-1.9366628,-1.2202172,-6.274122,1.75598953211578,-0.018756001990287707,5.712465077836067,6.428910643059761,1.3750056328363724
12.0,0,1,1.7652401521841004,1.7652401521841004,cross,28.137417001465373,16.494791,1.4797119,0.41123554,15.699984,1.75598953211578,-11.642625970581584,-26.65770511124473,-27.726181460360102,-12.437433404663615
13.0,0,0,1.1137504239802487,1.2251254663782736,self,-0.43618242755543124,-0.29245076,-1.2346339,-0.7016674,-0.45284003,1.1137504239802487,0.14373167172085177,-0.7984514950214731,-0.26548500046123136,-0.016657602637897617
13.0,0,1,1.2331400977772664,1.2331400977772664,cross,0.18608866357852843,20.265818,1.2090687,0.35981336,0.2615222,1.1137504239802487,20.079728978633387,1.022979992389184,0.17372469878147218,0.07543354010532471
14.0,0,0,0.1524611624980894,0.16770727874789834,self,-0.05078961464603488,-0.050495446,-0.04775149,-0.060768113,-0.054890074,0.1524611624980894,0.0002941689177328802,0.0030381246193224645,-0.009978497894210174,-0.00410045918981488
14.0,0,1,1.4695343158800411,1.4695343158800411,cross,0.03050008941535564,0.03815409,0.13116775,0.08740363,0.025119051,0.1524611624980894,0.007654002270654721,0.10066766511555103,0.05690354328508763,-0.005381038078113513
15.0,0,0,1.729836674232935,1.9028203416562286,self,-1.0180773527068876,-0.80265,-1.2177517,-1.361712,-0.87186,1.729836674232935,0.21542737788388955,-0.19967438870241416,-0.3436346262054659,0.14621732539365517
15.0,0,1,0.21873789503279317,0.21873789503279317,cross,0.08993543259863998,0.079247326,0.094710395,0.21747923,0.080488205,1.729836674232935,-0.010688106939841763,0.004774962141464695,0.1275437963747487,-0.009447227642585293
16.0,0,0,0.1782136637001086,0.1960350300701195,self,-0.061886540310398086,-0.06962167,-0.06420378,-0.074234076,-0.07368269,0.1782136637001086,-0.007735126955493943,-0.0023172361087646642,-0.012347535533889786,-0.011796147866233841
16.0,0,1,1.3427941037151303,1.3427941037151303,cross,0.04140639700234566,0.04354906,0.16567804,0.09894633,0.032789472,0.1782136637001086,0.0021426638191875402,0.12427164219080772,0.05753993592917289,-0.008616924511796575
17.0,0,0,3.1940467456137696,3.513451420175147,self,-1.1412269381157423,-1.1327419,-2.3338702,-2.4918628,-0.969714,3.1940467456137696,0.008485010015156336,-1.192643234384868,-1.3506358357795214,0.17151295219578988
17.0,0,1,2.233796180993131,2.233796180993131,cross,0.08327162150353053,0.014340406,0.43575752,0.2368851,0.08415989,3.1940467456137696,-0.0689312152197943,0.3524858963111057,0.15361347909957312,0.0008882668235912078
18.0,0,0,3.4293648173691524,3.772301299106068,self,-1.0264162224079796,-1.2328241,-1.665615,-2.6983197,-1.1499376,3.4293648173691524,-0.20640786473496475,-0.6391987401698402,-1.6719034511302284,-0.12352140729172745
