market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.1603969365858102,3.4764366302443914,self,0.23385103120004194,-0.09402186,0.57978874,-6.9419527,-0.3692075,3.1603969365858102,-0.32787288798486247,0.34593771324957356,-7.175803736583343,-0.6030585326114799
0.0,0,1,0.22358824119083032,0.22358824119083032,cross,0.0007674731920960791,-0.2716969,-0.003650995,4.7880105e-05,0.3059199,3.1603969365858102,-0.27246436855304274,-0.004418468163490618,-0.0007195930872658234,0.3051524124432799
0.0,0,2,0.37642945593211685,0.37642945593211685,cross,-0.0008686004569040584,-0.48424304,-0.007120471,4.784603e-05,-0.25066936,3.1603969365858102,-0.4833744348595632,-0.006251870525140877,0.0009164464884248069,-0.24980075970392357
0.0,0,3,0.3967035005492794,0.3967035005492794,cross,-0.0015131274966078737,-0.042347543,-0.007931945,4.735062e-05,-0.8115234,3.1603969365858102,-0.040834415444962406,-0.006418817417554285,0.00156047811545063,-0.8100102503987473
0.0,0,4,2.4653451845048977,2.4653451845048977,cross,-0.27547688242459534,-0.306706,-1.7816986,4.806749e-05,-0.7339542,3.1603969365858102,-0.031229128870723266,-1.5062217021319841,0.275524949914438,-0.4584773087832904
1.0,0,0,3.762767110719874,4.139043821791861,self,0.2530038891693956,-1.0628572,0.5027189,-7.5601244,0.080451585,3.762767110719874,-1.3158610402008897,0.24971503630667863,-7.813128286447228,-0.17255230381697478
1.0,0,1,2.2892103253399902,2.2892103253399902,cross,-0.11934565341171328,-0.1722619,-0.66455543,8.801165e-06,0.038277492,3.762767110719874,-0.052916240337523776,-0.5452097770005792,0.11935445457648093,0.15762314533886018
1.0,0,2,2.5099608522083865,2.5099608522083865,cross,-0.13086938787011032,-0.105111845,-0.9910163,8.890082e-06,-0.1985405,3.762767110719874,0.025757543032444763,-0.860146940464698,0.13087827795253698,-0.06767110597582932
1.0,0,3,1.7342225222027894,1.7342225222027894,cross,-0.08814279480876906,-0.26957884,-0.23991728,8.562073e-06,-0.63132244,3.762767110719874,-0.18143604950008407,-0.15177448348102585,0.08815135688193153,-0.5431796486764909
1.0,0,4,0.19979780915733247,0.19979780915733247,cross,0.0034327902366994324,-0.015745308,0.003748021,8.476753e-06,-0.100855246,3.762767110719874,-0.01917809848688826,0.0003152308518411216,-0.0034243134841444346,-0.10428803642295584
2.0,0,0,2.9376464633231936,3.231411109655513,self,0.13238660475316524,0.09637761,1.9686128,-6.675528,-0.18878695,2.9376464633231936,-0.03600899359288692,1.8362261853545618,-6.807914654222159,-0.32117355844083306
2.0,0,1,0.615634066989732,0.615634066989732,cross,0.01145066016286235,-0.37690794,0.009556603,0.00032495818,0.39318776,2.9376464633231936,-0.3883586048421226,-0.0018940574762187495,-0.01112570198418196,0.38173710114390036
2.0,0,2,1.2965983166717523,1.2965983166717523,cross,-0.03791197881545455,-0.119119264,-0.045193076,0.00032454208,-0.1365868,2.9376464633231936,-0.08120728536997407,-0.007281097318273477,0.0382365208966709,-0.09867482140217393
2.0,0,3,1.8960571652621252,1.8960571652621252,cross,-0.08187923692770234,-0.20180826,-0.37339163,0.00032439796,-0.30190772,2.9376464633231936,-0.11992902196340331,-0.29151239133767853,0.08220363488675027,-0.22002848125390778
2.0,0,4,2.929786951427953,2.929786951427953,cross,-0.14911562904613979,-0.24491039,-2.4929554,0.00032465564,-0.18149225,2.9376464633231936,-0.095794760138812,-2.3438398171971464,0.14944028469050258,-0.03237662509185307
3.0,0,0,1.0983699439637986,1.2082069383601786,self,-0.46427257461394367,-0.50155616,-1.6365209,-3.2565534,-0.5345476,1.0983699439637986,-0.03728358345185223,-1.172248287965402,-2.792280836869821,-0.07027505235825482
