market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.7760309667271357,3.0536340633998496,self,0.01307125613420093,-1.4197643,-1.1019722,-1.8395053,-2.35543,2.7760309667271357,-1.4328355364534149,-1.115043478462387,-1.8525765709611663,-2.3685011439058075
0.0,0,1,0.4430338346071334,0.4430338346071334,cross,0.03628560954394432,0.049421955,0.07348325,0.099631116,0.5525142,2.7760309667271357,0.013136345356082005,0.037197641491269154,0.06334550625023751,0.5162285858982554
0.0,0,2,0.7985486229698213,0.7985486229698213,cross,0.022005632238174203,0.009342005,0.075352184,0.09963033,-0.34883663,2.7760309667271357,-0.012663627693141225,0.05334655223629403,0.07762470124504495,-0.37084226282098365
0.0,0,3,3.339289054707762,3.339289054707762,cross,-0.342346928405989,1.9480907,0.027464278,0.099630415,3.1136057,2.7760309667271357,2.29043760089897,0.36981120644830545,0.44197734384559473,3.4559526660921462
0.0,0,4,2.0299234930721863,2.0299234930721863,cross,-0.18856691464973707,-0.020070087,0.06845294,0.09963021,-0.8726042,2.7760309667271357,0.16849682748509665,0.25701985404087324,0.28819712147308607,-0.6840372766535161
1.0,0,0,1.240281290483431,1.3643094195317742,self,-0.6877306330041041,-0.5070318,-0.79483694,-0.7793357,-0.45678967,1.240281290483431,0.18069883464137215,-0.10710630537709098,-0.0916050446196447,0.23094096062937874
1.0,0,1,0.8205383449938375,0.8205383449938375,cross,0.12218434209742243,0.18117665,0.13650897,0.14213438,0.16317086,1.240281290483431,0.05899230544648473,0.01432462935529058,0.019950041223385978,0.040986517120221305
1.0,0,2,3.503119553084998,3.503119553084998,cross,-0.012715680317123598,-0.65911627,0.058646653,0.14213493,-0.1970169,1.240281290483431,-0.6464005878408354,0.07136233316465206,0.1548506149808962,-0.18430121450022868
1.0,0,3,3.2020504116812574,3.2020504116812574,cross,-0.037940097071338955,-0.9907959,0.06870337,0.14213505,-0.17579103,1.240281290483431,-0.95285581328709,0.10664346537749893,0.18007515094440107,-0.13785092809040422
1.0,0,4,0.32362502776623225,0.32362502776623225,cross,0.14027500233626236,0.12771678,0.14550033,0.14213471,-0.06360689,1.240281290483431,-0.012558222627400056,0.0052253297808183274,0.0018597088100923143,-0.20388189039206375
2.0,0,0,3.85012921306412,4.235142134370532,self,-0.4169248824020551,1.4222276,-0.8761779,-2.5180194,-2.2925625,3.85012921306412,1.8391525034805463,-0.45925302458799616,-2.1010945553878617,-1.8756376023391559
2.0,0,1,1.9342310582127706,1.9342310582127706,cross,0.011099545121926211,0.015097239,0.032705966,0.05610938,0.911421,3.85012921306412,0.003997693932813264,0.021606421261292554,0.04500983485506163,0.9003214558355628
2.0,0,2,0.49714490528043465,0.49714490528043465,cross,0.008486491510499697,0.10345508,0.0381279,0.05610926,0.11769665,3.85012921306412,0.0949685900715697,0.029641407659422178,0.04762276925719859,0.10921015881575229
2.0,0,3,0.8514365529632184,0.8514365529632184,cross,0.010047865047218036,0.120827146,0.03974464,0.05610905,-0.47135267,3.85012921306412,0.11077928082728224,0.02969677658462362,0.04606118337893324,-0.48140053166365787
2.0,0,4,1.7822117212729562,1.7822117212729562,cross,0.011249116202732928,0.042879228,0.03519053,0.05610917,-0.1936124,3.85012921306412,0.03163011134610473,0.02394141391859352,0.044860055157998194,-0.20486151291980445
3.0,0,0,1.0581732573810334,1.1639905831191368,self,-0.5841448706195729,-0.49115196,-0.7080939,-0.6654009,-0.5384456,1.0581732573810334,0.09299291191557812,-0.12394901098748279,-0.08125605167885852,0.04569927869299817
3.0,0,1,1.1385764620950924,1.1385764620950924,cross,0.06475624319557609,0.001582234,0.11907594,0.12485885,-0.028623605,1.0581732573810334,-0.06317400914542885,0.05431969586368142,0.06010260555501519,-0.09337984834258022
3.0,0,2,0.9463815794373058,0.9463815794373058,cross,0.08815816382600124,0.094265714,0.12429714,0.12485908,0.07135779,1.0581732573810334,0.006107550461756636,0.036138978202807356,0.036700915892588545,-0.016800377170575212
3.0,0,3,3.240798635216155,3.240798635216155,cross,-0.02744696300731021,-0.13473848,0.05080581,0.12485923,-0.061702315,1.0581732573810334,-0.1072915120769946,0.07825277384624797,0.15230619173751192,-0.03425535175695103
3.0,0,4,0.40713242924064197,0.40713242924064197,cross,0.1373951624483331,0.18364723,0.13769011,0.124858305,0.24140136,1.0581732573810334,0.04625206781919161,0.0002949495464102392,-0.012536857590125405,0.10400619699056307
4.0,0,0,0.9002892422353348,0.9903181664588684,self,-0.6522332091038345,-0.6429596,-0.60670185,-0.5337271,-0.5317011,0.9002892422353348,0.009273614377272033,0.04553135821272125,0.11850609967161407,0.12053212115217438
