market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.7760309667271357,3.0536340633998496,self,0.0,0.00035006256,0.0006325262,0.0053124377,-0.00023039541,2.7760309667271357,0.0003500625607557595,0.0006325261783786118,0.005312437657266855,-0.0002303954097442329
0.0,0,1,0.4430338346071334,0.4430338346071334,cross,0.0,0.024720887,-0.0004172399,-0.003516697,-0.054913655,2.7760309667271357,0.02472088672220707,-0.0004172399058006704,-0.0035166970919817686,-0.054913654923439026
0.0,0,2,0.7985486229698213,0.7985486229698213,cross,0.0,0.016045788,-0.00042721702,-0.003517379,-0.039312065,2.7760309667271357,0.016045788303017616,-0.0004272170190233737,-0.003517379052937031,-0.03931206464767456
0.0,0,3,3.339289054707762,3.339289054707762,cross,0.0,-0.002950411,-0.00043616068,-0.0035176296,-0.035489645,2.7760309667271357,-0.0029504110570997,-0.0004361606843303889,-0.0035176295787096024,-0.03548964485526085
0.0,0,4,2.0299234930721863,2.0299234930721863,cross,0.0,-0.038286444,-0.0004163818,-0.0035178275,-0.064129986,2.7760309667271357,-0.038286443799734116,-0.00041638180846348405,-0.003517827484756708,-0.06412998586893082
1.0,0,0,1.240281290483431,1.3643094195317742,self,0.0,-0.020695876,0.00024784554,0.002378283,-0.016057948,1.240281290483431,-0.020695876330137253,0.0002478455426171422,0.002378283068537712,-0.016057947650551796
1.0,0,1,0.8205383449938375,0.8205383449938375,cross,0.0,0.00845444,-0.0001572633,-0.0015649506,-0.00022155086,1.240281290483431,0.008454440161585808,-0.00015726330457255244,-0.0015649505658075213,-0.00022155085753183812
1.0,0,2,3.503119553084998,3.503119553084998,cross,0.0,-0.021379616,-0.00016904452,-0.0015640331,-0.011539821,1.240281290483431,-0.021379616111516953,-0.00016904452058952302,-0.0015640330966562033,-0.011539820581674576
1.0,0,3,3.2020504116812574,3.2020504116812574,cross,0.0,0.0072649242,-0.00018298357,-0.0015648336,0.004292038,1.240281290483431,0.007264924235641956,-0.00018298356735613197,-0.0015648335684090853,0.004292037803679705
1.0,0,4,0.32362502776623225,0.32362502776623225,cross,0.0,0.0028200601,-0.00015311992,-0.0015642468,0.012804099,1.240281290483431,0.00282006012275815,-0.00015311992319766432,-0.0015642468351870775,0.01280409935861826
2.0,0,0,3.85012921306412,4.235142134370532,self,0.0,-0.022668008,0.0007786309,0.0073576197,0.0026399882,3.85012921306412,-0.022668007761240005,0.0007786308997310698,0.0073576197028160095,0.0026399882044643164
