market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.15301606724098393,0.16831767396508235,self,-0.08948352870041337,-0.057393156,-0.09450285,-0.04188316,-0.021056686,0.15301606724098393,0.032090372708382275,-0.005019322666583392,0.04760036927157846,0.06842684310370889
0.0,0,1,1.6999281269048665,1.6999281269048665,cross,0.01960690672752863,0.019256648,0.019176362,0.0146825565,0.0071145548,0.15301606724098393,-0.0003502590512991545,-0.00043054464516645644,-0.004924350225007593,-0.012492351972138941
0.0,0,2,1.9356942942945348,1.9356942942945348,cross,0.009750038873016323,0.0094929375,0.01055585,0.014682773,0.0028282935,0.15301606724098393,-0.0002571013975734369,0.0008058114688997611,0.004932733696342026,-0.006921745393037285
0.0,0,3,1.8535161565107705,1.8535161565107705,cross,0.018064373114797923,0.007503034,0.018087585,0.014683077,0.0065251775,0.15301606724098393,-0.010561339033487889,2.321141054883319e-05,-0.0033812960029576747,-0.011539195606205317
0.0,0,4,2.974098862453352,2.974098862453352,cross,0.008505176584938717,0.013213533,0.0083170915,0.014682116,0.008836126,0.15301606724098393,0.004708356391867447,-0.0001880850826894761,0.006176939402004528,0.00033094937004690163
1.0,0,0,0.6844063838311385,0.7528470222142524,self,-0.2795566140613713,-0.25034675,-0.28725728,-0.19176096,-0.09548794,0.6844063838311385,0.029209864040390443,-0.007700669864638854,0.08779565682031293,0.18406867673017163
1.0,0,1,3.6200870666285017,3.6200870666285017,cross,0.034730544520164566,0.007739316,0.03500812,0.059906993,-0.007533186,0.6844063838311385,-0.026991228313739138,0.00027757676169769263,0.025176448541139526,-0.042263730635489064
1.0,0,2,3.8851745290486557,3.8851745290486557,cross,0.023821620631423276,0.028537026,0.020370508,0.059907712,0.0020875842,0.6844063838311385,0.004715405043754298,-0.0034511130185988365,0.03608609141090842,-0.021734036400374454
1.0,0,3,3.1560169973229346,3.1560169973229346,cross,0.04574996077440864,0.021391423,0.048234697,0.059906814,0.046194393,0.6844063838311385,-0.024358537355290713,0.002484736656917272,0.014156853472961126,0.00044443241335266614
1.0,0,4,0.9004383725715961,0.9004383725715961,cross,0.051416614539467456,0.016727392,0.05079416,0.05990737,-0.0025903715,0.6844063838311385,-0.03468922290905631,-0.0006224526832929872,0.008490754776156781,-0.054006986068107846
2.0,0,0,1.3083283044394727,1.4391611348834201,self,-0.4614125265150135,-0.51530504,-0.4519788,-0.4028497,-0.31650966,1.3083283044394727,-0.05389251575183218,0.009433723834044283,0.05856282248783762,0.14490286245632822
2.0,0,1,0.4545546833264198,0.4545546833264198,cross,0.03563520629126648,0.060608044,0.037610188,0.07339347,0.0002481832,1.3083283044394727,0.024972837975434266,0.001974981835297547,0.03775826524775406,-0.03538702308600838
2.0,0,2,0.0045588796289206535,0.0045588796289206535,cross,0.07918438219943452,0.06909708,0.08130563,0.07339355,-0.0022199303,1.3083283044394727,-0.010087302862791303,0.0021212483056504694,-0.0057908287040274176,-0.08140431249061036
2.0,0,3,1.9351819985181975,1.9351819985181975,cross,0.06353397610670047,0.03609053,0.063605286,0.073393844,0.016817693,1.3083283044394727,-0.027443445651588017,7.131007427257918e-05,0.00985986796134991,-0.04671628343945461
2.0,0,4,2.8165838916487145,2.8165838916487145,cross,0.03253661249535738,0.044676173,0.02448284,0.07339305,-0.0062720273,1.3083283044394727,0.012139560983007565,-0.008053771823222027,0.040856434360569134,-0.038808639764363155
3.0,0,0,0.7586788381427012,0.8345467219569714,self,-0.23022922374178237,-0.19716375,-0.23028287,-0.21330571,-0.10863712,0.7586788381427012,0.033065477980864705,-5.364917348557596e-05,0.016923511995566548,0.12159210689235991
3.0,0,1,2.6810391942035046,2.6810391942035046,cross,0.04241422936466712,-0.0016596274,0.04055506,0.0654453,-0.003806589,0.7586788381427012,-0.04407385678642619,-0.001859169454846564,0.023031067101683435,-0.046220818303126875
3.0,0,2,2.809420679447701,2.809420679447701,cross,0.016333225246176312,0.002305828,0.014965389,0.065445885,0.028811935,0.7586788381427012,-0.014027397211298535,-0.0013678363222928737,0.049112659816041404,0.012478710089221409
3.0,0,3,3.0932202366253296,3.0932202366253296,cross,0.048600931278741655,-0.057545185,0.045804273,0.06544616,0.07269639,0.7586788381427012,-0.10614611636785298,-0.0027966579416158766,0.016845229454958144,0.024095456489050093
3.0,0,4,2.981454270943202,2.981454270943202,cross,0.05688408382581492,-0.039408278,0.052514516,0.06544546,0.049240127,0.7586788381427012,-0.09629236154602785,-0.004369568008649544,0.00856137655330877,-0.0076439566199662246
4.0,0,0,3.836841405505247,4.220525546055772,self,-0.21536640812568936,-0.53366536,-0.250866,-1.224456,-0.9296605,3.836841405505247,-0.3182989508945438,-0.03549958775825229,-1.0090895445186587,-0.7142940909702273
4.0,0,1,3.369257481438263,3.369257481438263,cross,-0.05722616724045243,0.09568085,-0.04565746,0.11480673,0.07280866,3.836841405505247,0.15290701500446763,0.011568707593989036,0.1720328938153502,0.13003482780725922
4.0,0,2,1.0130156553302792,1.0130156553302792,cross,0.006864763360998015,0.053307798,0.006920979,0.11480721,-0.13772948,3.836841405505247,0.046443034398773335,5.6215531596561126e-05,0.10794244750163855,-0.1445942442236155
4.0,0,3,2.284731927208834,2.284731927208834,cross,-0.001077132797839113,0.039342657,0.0026821028,0.11480734,-0.22516668,3.836841405505247,0.040419789529444645,0.003759235641958185,0.11588447032034582,-0.2240895456308108
4.0,0,4,3.206782752198545,3.206782752198545,cross,-0.009156981949349635,0.06551361,-0.014652486,0.1148071,-0.12625413,3.836841405505247,0.07467059278919339,-0.005495504009882218,0.12396408105327725,-0.11709714448020817
5.0,0,0,0.4581760597212594,0.5039936656933854,self,-0.18914587688202622,-0.16272701,-0.18468814,-0.12678657,-0.07842086,0.4581760597212594,0.02641886365170243,0.004457740900466467,0.062359302160689856,0.11072501432652238
5.0,0,1,3.7266146622492395,3.7266146622492395,cross,0.018611833499191804,0.046550673,0.015956895,0.042097557,0.01232228,0.4581760597212594,0.027938839002133804,-0.0026549380732760856,0.02348572383690019,-0.006289553874550862
5.0,0,2,2.7953423526401475,2.7953423526401475,cross,0.030781722385524467,0.06537519,0.028442763,0.04209799,0.011622958,0.4581760597212594,0.03459346411740903,-0.0023389595934140243,0.01131626708424215,-0.019158764500259117
5.0,0,3,1.159651047634414,1.159651047634414,cross,0.06254264672524504,0.048365932,0.06609236,0.04209765,0.033382796,0.4581760597212594,-0.01417671476728491,0.003549710314206561,-0.02044499625689558,-0.02915985097415022
5.0,0,4,3.750288404671463,3.750288404671463,cross,0.011119345022287341,0.049661644,0.009473598,0.042098325,0.040165026,0.4581760597212594,0.03854229878083232,-0.00164574739142892,0.030978979723606137,0.02904568071857455
6.0,0,0,3.5546136690944694,3.9100750360039167,self,-0.5508674817704432,-0.6115022,-0.5249405,-1.1245074,-1.0509717,3.5546136690944694,-0.06063468879230094,0.02592699104778695,-0.573639945445133,-0.500104264674259
6.0,0,1,3.4482716286477513,3.4482716286477513,cross,-0.019230895187502373,0.09818165,-0.022535637,0.12368579,0.16153328,3.5546136690944694,0.11741254523003625,-0.0033047418335623857,0.14291668727601098,0.18076417639458703
6.0,0,2,1.3645438879609726,1.3645438879609726,cross,0.047612357593767585,0.0698618,0.0514044,0.123686,-0.10626925,3.5546136690944694,0.0222494418847633,0.0037920440661979304,0.07607364311099774,-0.15388160542368168
6.0,0,3,3.5112132662447504,3.5112132662447504,cross,0.007798243846238724,0.09720322,0.008182485,0.12368599,-0.1517666,3.5546136690944694,0.08940497360056532,0.000384240810333618,0.115887749407946,-0.15956484207087862
6.0,0,4,2.567116781228988,2.567116781228988,cross,0.014649120339378655,0.06043964,0.020335544,0.12368629,-0.0379762,3.5546136690944694,0.045790518454089824,0.0056864235613495705,0.10903717093802995,-0.05262532196305686
7.0,0,0,2.914650786882619,3.2061158655708812,self,-0.584779593268492,-0.22764985,-0.5642158,-0.91191745,-0.6163657,2.914650786882619,0.3571297406350158,0.020563813963987654,-0.3271378547753312,-0.031586077889344866
7.0,0,1,3.0363958355100156,3.0363958355100156,cross,0.04337868196136238,0.08622443,0.03607342,0.12348597,-0.01113055,2.914650786882619,0.04284574734800575,-0.007305261764590759,0.08010728555553673,-0.05450923190629961
7.0,0,2,2.559948133558548,2.559948133558548,cross,0.01638294163889496,0.036195412,0.016334658,0.12348618,-0.0007758597,2.914650786882619,0.019812470639280395,-4.8283150263710856e-05,0.10710324194484146,-0.0171588013300976
7.0,0,3,1.8242446913543091,1.8242446913543091,cross,0.05828520394009614,0.07119253,0.054142825,0.12348538,0.13919103,2.914650786882619,0.012907328837690114,-0.004142378634634257,0.0652001749809358,0.0809058275158975
7.0,0,4,0.2574159762971511,0.2574159762971511,cross,0.01923804079431439,0.05424262,0.01634092,0.12348624,-0.054102957,2.914650786882619,0.03500457758766269,-0.002897120092691427,0.1042482023940668,-0.07334099804300213
8.0,0,0,3.0928313307277664,3.4021144638005434,self,-0.5287284862280881,-0.47290364,-0.5400662,-0.9988997,-0.56749487,3.0928313307277664,0.05582484714994784,-0.011337696385284701,-0.4701712120293582,-0.03876638300408963
8.0,0,1,3.402131574968493,3.402131574968493,cross,0.013595719671226976,0.1315244,0.013369019,0.09294318,-0.10084115,3.0928313307277664,0.11792867925169326,-0.0002267005279436088,0.07934745695593215,-0.114436869358994
8.0,0,2,2.0169291658331288,2.0169291658331288,cross,0.018564172962263776,0.054961417,0.020914646,0.09294397,0.09769262,3.0928313307277664,0.036397243908091834,0.002350472903295802,0.07437979342643862,0.07912844332162981
8.0,0,3,0.7254473146396618,0.7254473146396618,cross,0.06520357165445716,0.04837198,0.062605985,0.09294421,-0.067226164,3.0928313307277664,-0.016831589825052326,-0.0025975871454659155,0.027740640603404934,-0.13242973569740685
8.0,0,4,1.4136209326508848,1.4136209326508848,cross,0.05906497272287599,0.08068996,0.055009183,0.09294386,-0.14338048,3.0928313307277664,0.0216249865051628,-0.004055790180313504,0.03387888935769805,-0.2024454507473587
9.0,0,0,2.083128752398898,2.2914416276387883,self,-0.6054846996840008,-0.3015388,-0.59375,-0.64816165,-0.4332708,2.083128752398898,0.30394590445122793,0.01173469968400076,-0.04267695001997873,0.17221388764939383
9.0,0,1,1.4408799023276373,1.4408799023276373,cross,0.09664412027150412,-0.006543589,0.10140912,0.10152052,0.001762974,2.083128752398898,-0.1031877090960743,0.004765002076327601,0.004876403157412806,-0.09488114631194641
9.0,0,2,0.9464594133089763,0.9464594133089763,cross,0.06736998941673551,0.029976482,0.054513197,0.10151998,-0.068134084,2.083128752398898,-0.037393507844941956,-0.012856792024510247,0.03414999011979784,-0.13550407376064572
