market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.267385147110863,1.3941236618219495,self,-0.6284218863093524,-0.75453734,-0.63059884,-0.39441636,-0.4028803,1.267385147110863,-0.12611545766952947,-0.0021769567883344054,0.23400552426215693,0.2255415752970843
0.0,0,1,0.5233987962437596,0.5233987962437596,cross,0.056397414476873256,0.032991245,0.05387206,0.07525133,0.006260072,1.267385147110863,-0.023406169087888576,-0.00252535444617448,0.018853918938635014,-0.05013734259575782
0.0,0,2,1.591285012395979,1.591285012395979,cross,0.04508765477262858,0.03378756,0.046894044,0.07525102,0.029681168,1.267385147110863,-0.011300095054734977,0.0018063889113771603,0.030163365718494622,-0.015406486276019843
0.0,0,3,1.8593086748803564,1.8593086748803564,cross,0.09472183468199336,0.059159566,0.09047629,0.075251065,0.038092516,1.267385147110863,-0.03556226896501147,-0.004245545290475716,-0.019470769487386574,-0.05662931831932627
0.0,0,4,3.6852457089617587,3.6852457089617587,cross,-0.006890794797830226,-0.0011310976,-0.008732237,0.07525153,-0.017215308,1.267385147110863,0.005759697244532349,-0.001841442123957036,0.08214232192843401,-0.010324513004131673
1.0,0,0,2.956592852999423,3.2522521382993657,self,-0.5217585001671885,-0.77693933,-0.5061541,-0.95953375,-0.93868375,2.956592852999423,-0.2551808323180105,0.015604380198774193,-0.4377752508437063,-0.41692524807805076
1.0,0,1,0.9857758048985987,0.9857758048985987,cross,0.039205983771132415,0.0737347,0.037484884,0.10544365,-0.061608173,2.956592852999423,0.03452871690864664,-0.0017210995090474537,0.06623766522283656,-0.10081415672426122
1.0,0,2,0.7342079614695898,0.7342079614695898,cross,0.10895219871602647,0.09910024,0.10943448,0.10544338,0.06893384,2.956592852999423,-0.009851959141117264,0.0004822792688787686,-0.003508817942959,-0.040018361600261856
1.0,0,3,3.4332771519732237,3.4332771519732237,cross,-0.005641104322298997,0.097301275,-0.009301396,0.10544359,-0.06979728,2.956592852999423,0.10294237886033916,-0.0036602917645130227,0.11108469371162319,-0.06415617312826252
1.0,0,4,1.8052934194554573,1.8052934194554573,cross,0.08219715394178612,0.007976784,0.064862154,0.10544407,-0.030235166,2.956592852999423,-0.07422036957094652,-0.017334999517595595,0.023246919735276872,-0.11243231967190487
2.0,0,0,3.234205166673799,3.557625683341179,self,-0.3609493588896776,-0.4713618,-0.35891703,-1.0511153,-0.7956592,3.234205166673799,-0.11041242723741285,0.002032331177809321,-0.6901659155396437,-0.434709825566194
2.0,0,1,2.5230002613950315,2.5230002613950315,cross,-0.08212921027583285,-0.07873889,-0.08440317,0.108220495,-0.28214478,3.234205166673799,0.003390319687549312,-0.0022739618595202377,0.19034970555943653,-0.2000155746515353
2.0,0,2,2.0700367022633754,2.0700367022633754,cross,0.00558304280369652,0.014683776,0.0045700646,0.10821989,-0.3583093,3.234205166673799,0.00910073280007469,-0.001012978203139431,0.1026368489828788,-0.36389234155743494
2.0,0,3,2.4265310919610985,2.4265310919610985,cross,-0.006906811449549149,-0.040476847,-0.011532701,0.10822006,-0.21680652,3.234205166673799,-0.0335700359904552,-0.004625889171042491,0.1151268745994782,-0.20989970460174326
2.0,0,4,0.4738025633819105,0.4738025633819105,cross,0.05922223386203069,0.02765557,0.062140413,0.10821946,0.1785243,3.234205166673799,-0.03156666402553338,0.0029181787666199763,0.04899722579087001,0.11930206659401638
3.0,0,0,1.1083240556988736,1.219156461268761,self,-0.33708642309698755,-0.4144932,-0.34136575,-0.35797623,-0.33009255,1.1083240556988736,-0.07740678006615942,-0.004279331507352047,-0.020889804901745967,0.0069938737729519085
3.0,0,1,0.005589744811491659,0.005589744811491659,cross,0.054262717787093885,0.04799492,0.056895792,0.053062163,0.04562412,1.1083240556988736,-0.006267798665828474,0.002633074697189562,-0.0012005544937322213,-0.008638599488801725
3.0,0,2,1.2826679488196224,1.2826679488196224,cross,0.07585484353304262,0.05465256,0.07842001,0.05306155,0.053898677,1.1083240556988736,-0.02120228303075189,0.0025651696562731807,-0.022793294912580198,-0.02195616630316133
3.0,0,3,2.694664983325581,2.694664983325581,cross,0.057675343372743854,-0.0047843372,0.055964954,0.053062573,-0.06014477,1.1083240556988736,-0.06245968061767174,-0.0017103891753370848,-0.004612770297449359,-0.11782011426321817
3.0,0,4,1.6840509256644798,1.6840509256644798,cross,0.018465545229309346,0.048284248,0.018843161,0.053062275,-0.028913734,1.1083240556988736,0.02981870228827641,0.0003776157128875003,0.03459672982276127,-0.04737927971004799
4.0,0,0,2.510326847997925,2.7613595327977176,self,-0.6149465229846777,-0.7613932,-0.5818684,-0.7916707,-0.62851,2.510326847997925,-0.14644666644555915,0.033078112874204035,-0.17672415706140387,-0.013563475336855535
4.0,0,1,2.642131943310383,2.642131943310383,cross,-0.0008329815923024625,0.3319391,-0.0038874203,0.1215088,0.014510323,2.510326847997925,0.3327720828114797,-0.0030544386950533183,0.1223417810856153,0.015343304885809561
4.0,0,2,1.6150807110455232,1.6150807110455232,cross,0.06326188867110265,0.24979535,0.062803626,0.12150871,0.054566063,2.510326847997925,0.18653345878106103,-0.00045826261061680806,0.058246821415243025,-0.00869582568425191
4.0,0,3,1.3338384937173755,1.3338384937173755,cross,0.05220344340391436,0.13312276,0.04176882,0.12150827,-0.12893106,2.510326847997925,0.08091931367330274,-0.010434624310210139,0.06930482709817609,-0.18113450383730212
4.0,0,4,2.7776654456206664,2.7776654456206664,cross,0.04114390793054641,0.38547403,0.05315596,0.12150908,-0.08728574,2.510326847997925,0.3443301182726091,0.012012050721949927,0.08036517468482911,-0.12842965009420454
5.0,0,0,0.23695691068474378,0.2606526017532182,self,-0.06740208224773789,-0.05022531,-0.06444078,-0.07546431,-0.042824358,0.23695691068474378,0.017176772220138553,0.0029613028597869906,-0.00806222601413345,0.02457772449970627
5.0,0,1,2.4180908191833144,2.4180908191833144,cross,-0.0005404772564901483,0.010158156,-0.0021106869,0.013509545,-0.009408678,0.23695691068474378,0.010698633301271356,-0.0015702095951752293,0.014050021800412095,-0.008868200671659552
5.0,0,2,0.2846196774631524,0.2846196774631524,cross,0.030417554324535044,0.01799264,0.031039618,0.013510548,0.0044686757,0.23695691068474378,-0.012424914410380038,0.0006220636311496178,-0.016907006746200236,-0.025948878621724757
5.0,0,3,0.5031484176803693,0.5031484176803693,cross,0.0205980468665671,0.012965142,0.021404175,0.013509925,0.0010752017,0.23695691068474378,-0.007632905070991482,0.0008061282212424616,-0.007088121411712136,-0.019522845198721852
5.0,0,4,0.03067527943540016,0.03067527943540016,cross,0.012583942320879275,0.013394547,0.0126579115,0.013510021,0.007874333,0.23695691068474378,0.0008106043741743021,7.396919584674172e-05,0.0009260790602008753,-0.00470960902118283
6.0,0,0,0.09618545799335854,0.1058040037926944,self,-0.030215830731210504,-0.014749015,-0.030488078,-0.027768232,-0.0151659185,0.09618545799335854,0.01546681598108748,-0.0002722468199159757,0.002447598802861963,0.015049912224528585
6.0,0,1,0.4954446570765163,0.4954446570765163,cross,0.010226000295445507,0.0058192513,0.010436902,0.008424798,0.0124921305,0.09618545799335854,-0.004406749000266379,0.00021090152724068806,-0.001801202268764561,0.002266130215063507
