market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.1724223327325887,2.3896645660058478,self,-0.4187359636558765,-0.33350363,-0.3358658,-0.6627764,-0.6144317,2.1724223327325887,0.08523232991831242,0.0828701680435413,-0.2440404469238049,-0.1956957155929333
0.0,0,1,1.4104656151529422,1.4104656151529422,cross,0.01272451219703125,0.034362536,0.008494186,0.09087042,-0.08549845,2.1724223327325887,0.021638023726688157,-0.004230325981928577,0.07814590545748307,-0.09822296438361572
0.0,0,2,0.49706724698674565,0.49706724698674565,cross,0.013599742651101155,0.037846126,0.011703597,0.09087052,-0.03657001,2.1724223327325887,0.024246383011225656,-0.0018961452693901492,0.07727077931154151,-0.05016975149523835
0.0,0,3,3.177879666580474,3.177879666580474,cross,-0.042985667003974354,-0.08299432,-0.06743425,0.09087028,0.001412796,2.1724223327325887,-0.04000865249456462,-0.02444858430446681,0.13385595054803792,0.044398462976984715
0.0,0,4,0.032575778531546806,0.032575778531546806,cross,0.03380747650439183,0.048194297,0.030627575,0.09087008,0.019631445,2.1724223327325887,0.014386820153647263,-0.003179901732749145,0.05706260587399562,-0.014176031096524398
1.0,0,0,2.083008922280925,2.2913098145090176,self,-0.44559560027505146,-0.84825766,-0.40396035,-0.6366948,-0.6202867,2.083008922280925,-0.40266206059073223,0.04163525309945332,-0.19109918865774883,-0.17469110283468975
1.0,0,1,0.6004121306131283,0.6004121306131283,cross,0.010084667627475872,0.103860654,0.0068460098,0.08677981,0.019115487,2.083008922280925,0.09377598630938708,-0.0032386578738314055,0.07669514286074816,0.009030819486119137
1.0,0,2,1.088185208812892,1.088185208812892,cross,0.01708249032242981,0.06557682,0.010360638,0.08677949,-0.098437734,2.083008922280925,0.04849433124319824,-0.006721852642733728,0.06969699979082855,-0.11552022427066055
1.0,0,3,0.37650927900349807,0.37650927900349807,cross,0.04605163437061627,0.0752399,0.04086012,0.08677929,0.038740385,2.083008922280925,0.029188262403675724,-0.0051915141635449635,0.04072765457696598,-0.007311249046853374
1.0,0,4,1.8791390474818992,1.8791390474818992,cross,0.013360560413956753,0.02801913,0.010050579,0.086779736,-0.02106481,2.083008922280925,0.014658569815993198,-0.003309981439769379,0.07341917556846131,-0.03442537086880218
2.0,0,0,0.7781166210382646,0.8559282831420911,self,-0.21761055741063165,-0.188791,-0.21347988,-0.21660814,-0.10943425,0.7781166210382646,0.028819550607119077,0.004130680892382138,0.0010024205183129242,0.10817631039372491
2.0,0,1,2.710569356504892,2.710569356504892,cross,0.01345622860695377,0.075462855,0.011528251,0.05921286,0.0002257051,0.7781166210382646,0.062006626791701165,-0.0019279778456236431,0.04575663111303791,-0.013230523512318284
2.0,0,2,0.28941176103610156,0.28941176103610156,cross,0.10235232299632342,0.06666591,0.10514628,0.059212692,0.03781535,0.7781166210382646,-0.03568641281194003,0.0027939584248611177,-0.04313963091439517,-0.0645369719571522
2.0,0,3,1.5827660065112337,1.5827660065112337,cross,0.060920612556784395,0.090811335,0.058100857,0.05921334,0.05001962,0.7781166210382646,0.02989072199359631,-0.002819755716173891,-0.0017072722743442098,-0.010900990707724337
2.0,0,4,3.355880933452045,3.355880933452045,cross,0.0100134944739547,-0.01983966,0.0055881697,0.059212763,0.0071250238,0.7781166210382646,-0.029853153807183765,-0.004425324798634313,0.049199268388489224,-0.0028884707215037567
3.0,0,0,3.719219495950619,4.091141445545682,self,-0.3191627208044581,-1.1357425,-0.34438235,-1.1591444,-0.9449423,3.719219495950619,-0.8165798243234106,-0.025219624871963997,-0.8399816807458349,-0.625779574746842
3.0,0,1,3.679079405266603,3.679079405266603,cross,-0.09210178306922406,-0.036159713,-0.07977774,0.09735955,-0.2458745,3.719219495950619,0.05594207024797887,0.012324043127150242,0.18946133604869336,-0.15377271124496966
3.0,0,2,2.4220875317239057,2.4220875317239057,cross,-0.012801452783390031,-0.017052986,-0.006630718,0.09735887,-0.22381237,3.719219495950619,-0.0042515329443969865,0.006170735006674276,0.11016032030944442,-0.21101091870899583
3.0,0,3,1.1108934082815347,1.1108934082815347,cross,0.026010046730012844,0.07074944,0.024835333,0.09735942,0.08881025,3.719219495950619,0.044739392569093754,-0.0011747135019015767,0.07134937213900572,0.06280020343306547
3.0,0,4,0.22107608739816564,0.22107608739816564,cross,0.06083337502517491,0.0216391,0.06065849,0.0973594,0.002743978,3.719219495950619,-0.039194275680563745,-0.0001748866025426954,0.03652602149210185,-0.05808939697184354
4.0,0,0,2.9181300983659244,3.209943108202517,self,-0.327652837762941,-0.5198567,-0.33622718,-0.90569,-0.8760371,2.9181300983659244,-0.19220385359753261,-0.00857434081066738,-0.5780371765993941,-0.5483842830561507
4.0,0,1,0.6676054147221056,0.6676054147221056,cross,0.018573169023180427,0.046556097,0.018660903,0.09374362,-0.09703493,2.9181300983659244,0.02798292750081974,8.773395380931928e-05,0.0751704532798286,-0.11560810020604176
4.0,0,2,1.470604414943888,1.470604414943888,cross,0.015222633149297933,-0.034305364,0.018814007,0.09374305,-0.055821892,2.9181300983659244,-0.049527997042806846,0.0035913736710231504,0.07852041545900514,-0.07104452502337287
4.0,0,3,0.07443629873263857,0.07443629873263857,cross,0.023928017056612922,0.032660037,0.020334177,0.09374422,-0.107287735,2.9181300983659244,0.008732020222516106,-0.003593840337424232,0.06981620129284387,-0.13121575180354592
4.0,0,4,3.8000774070504244,3.8000774070504244,cross,-0.02333941660177149,-0.026272709,-0.021773694,0.09374321,-0.11870236,2.9181300983659244,-0.0029332919483240696,0.0015657225186768917,0.1170826291228477,-0.09536294289577565
5.0,0,0,0.8673092679581877,0.9540401947540066,self,-0.2504747993244112,-0.25272787,-0.2529258,-0.23973653,-0.16056253,0.8673092679581877,-0.002253066848379337,-0.0024510138736784093,0.01073827211989764,0.08991226916446093
5.0,0,1,2.850456176790596,2.850456176790596,cross,0.032971556713039286,0.04172967,0.032238986,0.06746581,-0.00028460304,0.8673092679581877,0.008758113304918401,-0.0007325703698939159,0.034494255254810445,-0.03325615975323901
5.0,0,2,2.873945746417581,2.873945746417581,cross,0.00924573471682222,0.030980071,0.0073692566,0.067466155,-0.019138524,0.8673092679581877,0.02173433633608668,-0.00187647813843639,0.05822041997773497,-0.028384259025622915
5.0,0,3,3.187929022223867,3.187929022223867,cross,0.018945660390323117,0.023114627,0.018943306,0.06746571,0.050251946,0.8673092679581877,0.0041689668368640395,-2.3543316778687484e-06,0.04852004726939826,0.03130628546291022
5.0,0,4,0.08864717284220225,0.08864717284220225,cross,0.11294588596181077,0.045534153,0.10813421,0.06746592,-0.0036308665,0.8673092679581877,-0.06741173342422646,-0.004811675852100072,-0.04547996968583268,-0.11657675249123078
6.0,0,0,0.10809499085939756,0.11890448994533732,self,-0.06524794186756272,-0.044701226,-0.06961607,-0.028083678,-0.020712039,0.10809499085939756,0.02054671581194062,-0.004368130012301019,0.03716426353261132,0.04453590336546559
6.0,0,1,2.600547782608142,2.600547782608142,cross,0.00822053004474942,0.001226283,0.00815602,0.010504202,-0.0015127609,0.10809499085939756,-0.006994247016958933,-6.450985045735116e-05,0.002283671941146214,-0.009733290923289995
6.0,0,2,1.742977442198645,1.742977442198645,cross,0.0120409204473622,-0.0014843275,0.01229995,0.010504704,0.0041648163,0.10809499085939756,-0.013525247931284443,0.00025902978722976144,-0.001536216478598848,-0.007876104101342693
6.0,0,3,3.9062181329228776,3.9062181329228776,cross,0.002463161972838763,-0.001366091,0.0024748242,0.010503801,0.0041754637,0.10809499085939756,-0.0038292529336394106,1.1662226614233412e-05,0.008040638613027212,0.001712301718515035
6.0,0,4,0.7533242724924452,0.7533242724924452,cross,0.017159544747248543,0.001784021,0.016873116,0.010504701,0.004074808,0.10809499085939756,-0.015375523712411774,-0.0002864290735873111,-0.0066548435724529155,-0.013084736537114037
7.0,0,0,2.830957454420577,3.1140531998626346,self,-0.423571273193977,-0.2506444,-0.39706078,-0.8810646,-0.76758784,2.830957454420577,0.17292688737931028,0.026510491476676612,-0.45749332059798464,-0.34401656736312136
7.0,0,1,0.8841114167201938,0.8841114167201938,cross,0.03038954361960327,0.0840927,0.024560524,0.08960052,-0.20959605,2.830957454420577,0.053703155371695406,-0.00582901946887409,0.059210974726229555,-0.23998559638544953
