market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.5170703109327532,1.6687773420260288,self,-0.5338439694907913,-0.5169015,-0.52395886,-0.4363619,-0.39466915,1.5170703109327532,0.016942476418281505,0.009885107662940928,0.09748206057813258,0.1391748241451034
0.0,0,1,1.2339236579465576,1.2339236579465576,cross,0.09137830303028747,0.020206207,0.08486131,0.08745891,-0.05589265,1.5170703109327532,-0.0711720956207864,-0.00651699469402954,-0.003919394472395629,-0.1472709530682914
0.0,0,2,1.674200972074773,1.674200972074773,cross,0.07830215318669995,-0.037414435,0.08290807,0.08745908,0.055482347,1.5170703109327532,-0.1157165884839507,0.004605918390849034,0.009156926734545628,-0.02281980662216862
0.0,0,3,0.44753904796322885,0.44753904796322885,cross,0.1041907508064568,0.057110485,0.09961984,0.08745925,-0.019229524,1.5170703109327532,-0.0470802661169827,-0.004570907740718125,-0.0167314995218575,-0.12342027464402318
0.0,0,4,3.056899052384435,3.056899052384435,cross,0.03836381754795454,-0.031444233,0.03306714,0.087459065,0.07483877,1.5170703109327532,-0.06980805045882604,-0.005296676819719293,0.049095247472129844,0.03647495486816027
1.0,0,0,1.3954090396317569,1.5349499435949328,self,-0.6082446451534553,-0.6632772,-0.6254535,-0.3999877,-0.25060943,1.3954090396317569,-0.055032563651628896,-0.01720882698399584,0.20825694755213697,0.35763521746294935
1.0,0,1,1.7552981293301468,1.7552981293301468,cross,0.03346610084543479,0.06992395,0.033754136,0.08261723,0.0012337188,1.3954090396317569,0.03645785137643563,0.0002880355679010099,0.04915112986793267,-0.03223238202179325
1.0,0,2,2.085190200965758,2.085190200965758,cross,0.04537433793250779,0.05833832,0.049205814,0.08261645,0.005388619,1.3954090396317569,0.012963983812887873,0.003831475624401774,0.037242110469897,-0.03998571901995996
1.0,0,3,1.2970947564214748,1.2970947564214748,cross,0.07192137693367051,0.073295124,0.07928871,0.082616776,-0.028418329,1.3954090396317569,0.0013737469414706327,0.0073673367003436185,0.010695399294280539,-0.10033970554671334
1.0,0,4,3.2640217368136746,3.2640217368136746,cross,0.030922865881416104,0.05522472,0.03850357,0.08261717,0.11515839,1.3954090396317569,0.02430185450723479,0.007580702738073566,0.051694305227306586,0.08423552064707587
2.0,0,0,1.6827185691448991,1.8509904260593892,self,-0.7310433763921916,-0.90609777,-0.7140076,-0.48253146,-0.34308022,1.6827185691448991,-0.17505439334505202,0.017035760349100815,0.24851191825277208,0.3879631537855327
2.0,0,1,2.1531009977579574,2.1531009977579574,cross,0.07789837450589956,0.0822065,0.0717567,0.09738363,-0.055173706,1.6827185691448991,0.004308128050901278,-0.006141676314733641,0.019485258750058992,-0.13307208076920332
